L'an	none
mil	OtherYear
sept	OtherYear
cent	OtherYear
le	none
samedi	none
quinze	OtherDay
décembre	OtherMonth
pardevant	none
nous	none
Bleona	OtherPerson
Corrinchard	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Ligescourt	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
l'Ardèche	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
deuxième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Bernardo	SelfGivenName
Malliat	SelfSurname
âgé	none
de	none
quarante-sept	SelfAge
ans	none
professeur	none
de	none
langue	none
domicilié	none
à	none
Pouan-les-Vallées	none
né	none
à	none
Nédonchel	none
majeur	none
fils	none
des	none
Saverio	FatherGivenName
Malliat	FatherSurname
gardien	none
de	none
phare	none
domicilié	none
en	none
cette	none
commune	none
et	none
feue	none
Hajare	MotherGivenName
Breugnier	MotherSurname
décédée	none
à	none
Saint-Martial-sur-Né	none
et	none
demoiselle	SpousePrefix
Clarys	SpouseGivenName
Quintal	SpouseSurname
âgée	none
de	none
quatre-vingt-neuf	SpouseAge
ans	none
gouverneur	none
domicilié	none
à	none
Theil	none
fille	none
des	none
époux	none
Fanilo	SpouseFatherGivenName
Quintal	SpouseFatherSurname
écope	none
et	none
Loanie	SpouseMotherGivenName
Strap	SpouseMotherSurname
grimpeur	none
les	none
deux	none
domicilié	none
à	none
Lasserre	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
