L'an	none
mil	MarriageYear
six	MarriageYear
cent	MarriageYear
dix-neuf	MarriageYear
le	none
vingt	MarriageDay
cinq	MarriageDay
septembre	MarriageMonth
Kelly	SelfGivenName
Cosé	SelfSurname
fils	none
de	none
feu	none
Bara	FatherGivenName
Cosé	FatherSurname
et	none
de	none
feu	none
Eman	MotherGivenName
tagnart	MotherSurname
demeurant	none
à	none
Imling	none
âgé	none
de	none
cinquante	SelfAge
quatre	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Sarida	SpouseGivenName
Schaller	SpouseSurname
fille	none
de	none
Sayfoulla	SpouseFatherGivenName
Schaller	SpouseFatherSurname
et	none
de	none
Metig	SpouseMotherGivenName
Becolet	SpouseMotherSurname
demeurant	none
à	none
Cescau	none
agée	none
de	none
vingt-neuf	SpouseAge
ans	none
en	none
présence	none
de	none
Loqmen	OtherPerson
Ménagere	OtherPerson
Latiffa	OtherPerson
Joost	OtherPerson
Sirima	OtherPerson
Choffort	OtherPerson
Mata	OtherPerson
Bouduin	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Berenger	OtherPerson
Beuard	OtherPerson
et	none
ladite	none
Mohamed-Reda	OtherPerson
Heuvrais	OtherPerson
