L'an	none
mil	OtherYear
six	OtherYear
cent	OtherYear
quarante-six	OtherYear
le	none
vingt-huit	OtherDay
mai	OtherMonth
à	none
douze	none
heures	none
après-midi	none
par	none
devant	none
nous	none
Kimaya	OtherPerson
Rellinger	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Saint-Pierre-le-Vieux	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
l'Ariège	none
est	none
comparu	none
Gohar	OtherPerson
Baysang	OtherPerson
veuve	none
de	none
Garlonn	OtherPerson
Bideaur	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Saint-Pierre-le-Vieux	none
laquelle	none
nous	none
à	none
déclare	none
que	none
cejourd'hui	none
le	none
vingt	BirthDay
six	BirthDay
juillet	BirthMonth
à	none
dix	none
heures	none
du	none
matin	none
Dariane	MotherGivenName
Garine	MotherSurname
agée	none
de	none
quinze	MotherAge
ans	none
fille	none
de	none
Cilian	OtherPerson
Dirassin	OtherPerson
et	none
de	none
Nassym	OtherPerson
Simène	OtherPerson
domiciliée	none
audit	none
Saint-Pierre-le-Vieux	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
Justes	SelfSurname
Gloriane	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
d'	none
Ange-Mathieu	OtherPerson
Creheillor	OtherPerson
âgé	none
de	none
vingt-sept	none
ans	none
et	none
d'	none
Anousone	OtherPerson
Fairse	OtherPerson
fabricant	none
de	none
couettes	none
âgé	none
de	none
vingt-neuf	none
ans	none
les	none
deux	none
domiciliés	none
à	none
Méry-Prémecy	none
et	none
ont	none
les	none
père	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
