L'an	none
mil	OtherYear
deux	OtherYear
cent	OtherYear
le	none
quatre	OtherDay
avril	OtherMonth
à	none
une	none
heure	none
du	none
soir	none
par	none
devant	none
nous	none
Graca	OtherPerson
Bathman	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Le	none
Croisty	none
canton	none
de	none
Laragne-Montéglin	none
Département	none
du	none
Rhône	none
est	none
comparu	none
Quentin	OtherPerson
Sinomise	OtherPerson
veuve	none
de	none
Kenaël	OtherPerson
Ray	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Croisty	none
laquelle	none
nous	none
à	none
déclare	none
que	none
cejourd'hui	none
à	none
sept	none
heures	none
du	none
matin	none
Illyanna	MotherGivenName
Bringont	MotherSurname
agée	none
de	none
quarante-deux	MotherAge
ans	none
fille	none
de	none
Sevane	OtherPerson
Verre	OtherPerson
et	none
de	none
Jazia	OtherPerson
Voiyas	OtherPerson
domiciliée	none
audit	none
Croisty	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
De	SelfSurname
Fourneau	SelfSurname
Jones	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
de	none
Paolo	OtherPerson
Mercuet	OtherPerson
âgé	none
de	none
dix-neuf	none
ans	none
et	none
de	none
Donnovan	OtherPerson
Perike	OtherPerson
âgé	none
de	none
trente-cinq	none
ans	none
les	none
deux	none
domiciliés	none
à	none
Chezelles	none
et	none
ont	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
