L'an	none
mil	OtherYear
six	OtherYear
cent	OtherYear
vingt	OtherYear
cinq	OtherYear
le	none
huitième	OtherDay
jour	none
d'	none
août	OtherMonth
à	none
une	none
heure	none
du	none
soir	none
par	none
devant	none
nous	none
Zeïnab	OtherPerson
Nancey	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Saint-Christophe-du-Luat	none
chef	none
lieu	none
du	none
canton	none
Département	none
du	none
Cher	none
est	none
comparu	none
Nasrdine	FatherGivenName
Deneux	FatherSurname
âgé	none
de	none
seize	FatherAge
ans	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu’il	none
déclare	none
être	none
né	none
cejourd'hui	none
le	none
cinquième	BirthDay
jour	none
du	none
mois	none
de	none
mai	BirthMonth
à	none
dix	none
heures	none
du	none
matin	none
de	none
lui	none
déclarant	none
et	none
de	none
Loralie	MotherGivenName
Chanfournier	MotherSurname
chamelier	none
âgée	none
de	none
vingt-deux	MotherAge
ans	none
et	none
auquel	none
enfant	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Tesnim	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
d'	none
Orpheo	OtherPerson
Lhamme	OtherPerson
âgé	none
de	none
quatre	none
vingt	none
douze	none
ans	none
et	none
de	none
Yousaf	OtherPerson
Rassot	OtherPerson
écope	none
âgé	none
de	none
soixante-quatorze	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
et	none
ont	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
