L'an	none
mil	OtherYear
sept	OtherYear
cent	OtherYear
quatre	OtherYear
vingt	OtherYear
quatre	OtherYear
le	none
vingt-deux	OtherDay
du	none
mois	none
de	none
décembre	OtherMonth
à	none
douze	none
heures	none
du	none
matin	none
pardevant	none
nous	none
Rui	OtherPerson
Pupin	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Champignolles	none
canton	none
de	none
Mtsamboro	none
arrondissement	none
de	none
Vendée	none
Département	none
de	none
l'Ariège	none
est	none
comparu	none
Haytham	FatherGivenName
Manz	FatherSurname
fabricant	none
de	none
harpes	none
âgé	none
de	none
quatre-vingt-dix-sept	FatherAge
ans	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu’il	none
déclare	none
être	none
né	none
dans	none
la	none
maison	none
de	none
Diandra	OtherPerson
Petremann	OtherPerson
guérisseur	none
en	none
cette	none
commune	none
cejourd'hui	none
à	none
une	none
heure	none
du	none
soir	none
de	none
lui	none
déclarant	none
et	none
de	none
Cheyna	MotherGivenName
hédeÿ	MotherSurname
femme-soldat	none
âgée	none
de	none
quatre	MotherAge
vingt	MotherAge
dix	MotherAge
neuf	MotherAge
ans	none
son	none
épouse	none
et	none
auquel	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
d'	none
Ilafe	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Marylia	OtherPerson
nudin	OtherPerson
faiseur	none
de	none
ceinture	none
âgé	none
de	none
vingt	none
neuf	none
ans	none
et	none
de	none
Franckie	OtherPerson
Conrant	OtherPerson
âgé	none
de	none
dix-huit	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
et	none
ont	none
les	none
père	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
