L'an	none
mil	MarriageYear
trois	MarriageYear
cent	MarriageYear
sept	MarriageYear
le	none
cinq	MarriageDay
avril	MarriageMonth
Jibrîl	SelfGivenName
Chaniat	SelfSurname
fils	none
de	none
Chrislin	FatherGivenName
Chaniat	FatherSurname
et	none
de	none
Clare	MotherGivenName
Marienot	MotherSurname
demeurant	none
à	none
Baulne	none
âgé	none
de	none
vingt	SelfAge
neuf	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Maria-Christine	SpouseGivenName
Bangoux	SpouseSurname
fille	none
de	none
Serwan	SpouseFatherGivenName
Bangoux	SpouseFatherSurname
et	none
de	none
feu	none
Idelette	SpouseMotherGivenName
Costentin	SpouseMotherSurname
demeurant	none
à	none
Sans-Vallois	none
agée	none
de	none
quatre	SpouseAge
vingt	SpouseAge
douze	SpouseAge
ans	none
en	none
présence	none
de	none
Rejan	OtherPerson
Hentzberque	OtherPerson
Leïlany	OtherPerson
Thrillot	OtherPerson
Rogelio	OtherPerson
Schelique	OtherPerson
Albane	OtherPerson
Louisgrand	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Claryssa	OtherPerson
Stéguè	OtherPerson
et	none
ladite	none
Philippe-Emmanuel	OtherPerson
Pequet	OtherPerson
