L'an	none
mil	OtherYear
cent	OtherYear
quatre	OtherYear
vingt	OtherYear
quatorze	OtherYear
le	none
jeudi	none
vingt	OtherDay
six	OtherDay
décembre	OtherMonth
par-devant	none
nous	none
Zelina	OtherPerson
jolifsaint	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Thoard	none
canton	none
de	none
Rai	none
Département	none
du	none
Val-de-Marne	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
troisième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Maxent	SelfGivenName
Bretague	SelfSurname
âgé	none
de	none
soixante-seize	SelfAge
ans	none
épicier	none
domicilié	none
à	none
Jaudrais	none
né	none
à	none
Gajan	none
mineur	none
fils	none
des	none
conjoints	none
Gaoussou	FatherGivenName
Bretague	FatherSurname
commissaire	none
et	none
Lylie	MotherGivenName
Rouchon	MotherSurname
essayiste	none
les	none
deux	none
domicilié	none
à	none
Ramous	none
et	none
Mimosa	SpouseGivenName
Populer	SpouseSurname
âgée	none
de	none
vingt	SpouseAge
trois	SpouseAge
ans	none
combattant	none
domicilié	none
à	none
Pont-de-Barret	none
né	none
à	none
Lectoure	none
fille	none
des	none
époux	none
René-Yves	SpouseFatherGivenName
Populer	SpouseFatherSurname
travailleur	none
et	none
Kankou	SpouseMotherGivenName
Echemen	SpouseMotherSurname
dentiste	none
les	none
deux	none
domicilié	none
en	none
cette	none
commune	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
