L'an	none
mil	OtherYear
six	OtherYear
cent	OtherYear
le	none
deuxième	OtherDay
jour	none
d'	none
août	OtherMonth
à	none
une	none
heure	none
du	none
soir	none
par	none
devant	none
nous	none
Genseric	OtherPerson
Huttette	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
d'Arleux	none
chef	none
lieu	none
du	none
canton	none
arrondissement	none
de	none
Alpes-de-Haute-Provence	none
Département	none
de	none
la	none
Sarthe	none
est	none
comparu	none
Suden	OtherPerson
Stütter	OtherPerson
veuve	none
de	none
Jamael	OtherPerson
Réy	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Arleux	none
laquelle	none
nous	none
à	none
déclare	none
que	none
cejourd'hui	none
à	none
une	none
heure	none
après-midi	none
Nolanne	MotherGivenName
Cheverout	MotherSurname
agée	none
de	none
soixante-sept	MotherAge
ans	none
fille	none
de	none
Harisson	OtherPerson
Ménagez	OtherPerson
et	none
d'	none
Anisse	OtherPerson
desmeusi	OtherPerson
domiciliée	none
audit	none
Arleux	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
Neyoser	SelfSurname
Eyman	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
de	none
Yonel	OtherPerson
Osterberger	OtherPerson
âgé	none
de	none
quatorze	none
ans	none
et	none
de	none
Lucet	OtherPerson
Hoseitte	OtherPerson
commandant	none
âgé	none
de	none
quatre-vingts	none
ans	none
les	none
deux	none
domiciliés	none
à	none
Pierrefitte	none
et	none
ont	none
lesdites	none
déclarant	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
