L'an	none
mil	OtherYear
trois	OtherYear
cent	OtherYear
soixante-quatre	OtherYear
le	none
quatre	OtherDay
janvier	OtherMonth
à	none
une	none
heure	none
après-midi	none
pardevant	none
nous	none
Joss	OtherPerson
Baindy	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Verniolle	none
canton	none
de	none
La	none
Côte	none
Radieuse	none
Département	none
du	none
Calvados	none
est	none
comparu	none
Ailyne	OtherPerson
Périatt	OtherPerson
veuve	none
de	none
Elizaveta	OtherPerson
Hochnauer	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Verniolle	none
laquelle	none
nous	none
à	none
déclare	none
que	none
cejourd'hui	none
à	none
une	none
heure	none
après-midi	none
Berthilie	MotherGivenName
Stribel	MotherSurname
agée	none
de	none
cinquante-trois	MotherAge
ans	none
fille	none
de	none
Stefane	OtherPerson
Hertuté	OtherPerson
et	none
de	none
Josseline	OtherPerson
Dubast	OtherPerson
domiciliée	none
audit	none
Verniolle	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
Flavey	SelfSurname
Maëlyss	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
de	none
Yeliz	OtherPerson
Charpich	OtherPerson
âgé	none
de	none
dix	none
sept	none
ans	none
et	none
d'	none
Océan	OtherPerson
Gianoli	OtherPerson
boulanger	none
âgé	none
de	none
cinquante-neuf	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Verniolle	none
et	none
ont	none
lesdites	none
déclarant	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
