L'an	none
mil	MarriageYear
six	MarriageYear
cent	MarriageYear
trente	MarriageYear
vingt	MarriageDay
deux	MarriageDay
août	MarriageMonth
à	none
dix	none
heures	none
du	none
matin	none
pardevant	none
nous	none
Sény	OtherPerson
Boroz	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Saint-Michel-Labadié	none
canton	none
de	none
Le	none
Pont-de-Beauvoisin	none
Département	none
du	none
Puy-de-Dôme	none
sont	none
comparus	none
Soane	SelfGivenName
Schvalmm	SelfSurname
âgé	none
de	none
vingt	SelfAge
huit	SelfAge
ans	none
fils	none
des	none
feus	none
Andrija	FatherGivenName
Schvalmm	FatherSurname
et	none
Marie-Delphine	MotherGivenName
Enfant	MotherSurname
Mois	MotherSurname
né	MotherSurname
tous	none
deux	none
décédés	none
à	none
Verrières-du-Grosbois	none
et	none
Vina	SpouseGivenName
Royé	SpouseSurname
âgée	none
de	none
dix	SpouseAge
huit	SpouseAge
ans	none
fille	none
mineur	none
des	none
conjoints	none
feu	none
Rafet	SpouseFatherGivenName
Royé	SpouseFatherSurname
décédé	none
à	none
Canals	none
et	none
Ollivia	SpouseMotherGivenName
Bamboffer	SpouseMotherSurname
étranger	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Saint-Michel-Labadié	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projeté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
étés	none
faites	none
devant	none
la	none
porte	none
principale	none
de	none
notre	none
maison	none
commune	none
les	none
dimanches	none
neuf	none
et	none
six	none
du	none
mois	none
de	none
janvier	none
à	none
l'heure	none
de	none
midi	none
aucune	none
opposition	none
audit	none
mariage	none
ne	none
nous	none
ayant	none
été	none
signifiée	none
faisant	none
droit	none
à	none
leur	none
requisition	none
après	none
avoir	none
donné	none
lecture	none
de	none
toutes	none
les	none
pièces	none
relatives	none
audit	none
mariage	none
et	none
du	none
chapitre	none
VI	none
du	none
titre	none
du	none
code	none
civil	none
intitulé	none
du	none
mariage	none
avons	none
demandé	none
au	none
futur	none
époux	none
et	none
à	none
la	none
future	none
épouse	none
s'ils	none
veulent	none
se	none
prendre	none
pour	none
mari	none
et	none
pour	none
femme	none
chacun	none
d'eux	none
a	none
repondu	none
séparément	none
et	none
affirmativement	none
déclarons	none
au	none
nom	none
de	none
la	none
loi	none
que	none
Soane	SelfGivenName
Schvalmm	SelfSurname
et	none
Vina	SpouseGivenName
Royé	SpouseSurname
sont	none
unis	none
par	none
le	none
mariage	none
de	none
quoi	none
avons	none
dressé	none
acte	none
en	none
presence	none
des	none
pères	none
des	none
époux	none
et	none
Perle	OtherPerson
Hoffner	OtherPerson
laveur	none
âgé	none
de	none
vingt	none
sept	none
ans	none
cousine	none
du	none
nouvel	none
époux	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Saint-Michel-Labadié	none
et	none
Huguette	OtherPerson
Gaignot	OtherPerson
âgé	none
de	none
soixante	none
quinze	none
ans	none
demeurant	none
à	none
la	none
métairie	none
de	none
Kerian	none
même	none
commune	none
et	none
Solivan	OtherPerson
Gautzbillet	OtherPerson
hucier	none
âgé	none
de	none
trente	none
six	none
ans	none
et	none
Djellali	OtherPerson
Mattie	OtherPerson
entrepreneur	none
de	none
pompes	none
funèbres	none
âgé	none
de	none
dix	none
neuf	none
ans	none
demeurant	none
à	none
la	none
métairie	none
de	none
Claudinet	none
Commune	none
de	none
Saint-Michel-Labadié	none
Département	none
de	none
l'Ain	none
et	none
Guy	OtherPerson
falbre	OtherPerson
gouverneur	none
âgé	none
de	none
quatre	none
vingt	none
un	none
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Saint-Michel-Labadié	none
lesquels	none
témoins	none
ainsi	none
que	none
les	none
parties	none
contractantes	none
ont	none
signé	none
le	none
présent	none
acte	none
avec	none
nous	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
