L'an	none
mil	OtherYear
six	OtherYear
cent	OtherYear
vingt	OtherYear
trois	OtherYear
le	none
dix	OtherDay
neuf	OtherDay
décembre	OtherMonth
à	none
six	none
heures	none
du	none
matin	none
pardevant	none
nous	none
Shaynese	OtherPerson
Deftournaux	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
d'Arro	none
canton	none
de	none
Millau-1	none
arrondissement	none
de	none
Orne	none
Département	none
des	none
Landes	none
est	none
comparu	none
Anne-Florence	OtherPerson
Beudat	OtherPerson
sage	none
femme	none
âgée	none
de	none
seize	none
ans	none
domicilié	none
à	none
Montfort-sur-Argens	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
dans	none
sa	none
maison	none
en	none
cette	none
commune	none
cejourd'hui	none
le	none
onze	BirthDay
octobre	BirthMonth
à	none
dix	none
heures	none
du	none
matin	none
de	none
Leyhan	FatherGivenName
Wasser	FatherSurname
âgé	none
de	none
soixante	FatherAge
dix	FatherAge
neuf	FatherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Arro	none
et	none
de	none
Jaliyah	MotherGivenName
Moch	MotherSurname
âgée	none
de	none
trente-deux	MotherAge
ans	none
son	none
épouse	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Arro	none
et	none
auquel	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Hippolyne	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Lywen	OtherPerson
Damour	OtherPerson
âgé	none
de	none
soixante-huit	none
ans	none
et	none
de	none
Jean-Karl	OtherPerson
Vilomé	OtherPerson
garçon	none
de	none
cabine	none
âgé	none
de	none
quatre	none
vingt	none
quatorze	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Arro	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
lesdites	none
déclarant	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
