L'an	none
mil	OtherYear
six	OtherYear
cent	OtherYear
soixante	OtherYear
et	OtherYear
un	OtherYear
le	none
troisième	OtherDay
jour	none
du	none
mois	none
de	none
décembre	OtherMonth
à	none
une	none
heure	none
après-midi	none
par-devant	none
nous	none
Celio	OtherPerson
Andet	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Mareuil-Caubert	none
chef	none
lieu	none
du	none
canton	none
arrondissement	none
de	none
Hautes-Pyrénées	none
Département	none
de	none
la	none
Corrèze	none
est	none
comparu	none
Joziane	OtherPerson
negete	OtherPerson
sage	none
femme	none
âgée	none
de	none
quarante	none
sept	none
ans	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
en	none
son	none
domicile	none
au	none
quartier	none
de	none
Maria-Cristina	none
de	none
cette	none
commune	none
le	none
jour	none
d'hier	none
à	none
dix	none
heures	none
après-midi	none
de	none
Sol	FatherGivenName
Bourquir	FatherSurname
âgé	none
de	none
vingt	FatherAge
et	FatherAge
un	FatherAge
ans	none
domicilié	none
à	none
Dannemarie-sur-Crète	none
et	none
de	none
Cyrienne	MotherGivenName
Carlat	MotherSurname
homme	none
de	none
cheval	none
âgée	none
de	none
trente	MotherAge
quatre	MotherAge
ans	none
et	none
auquel	none
enfant	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
d'	none
Isy	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Simo	OtherPerson
Bertil	OtherPerson
âgé	none
de	none
vingt	none
deux	none
ans	none
et	none
d'	none
Abderrahmene	OtherPerson
Jordon	OtherPerson
âgé	none
de	none
vingt	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Mareuil-Caubert	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
le	none
déclarant	none
et	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
immédiatement	none
après	none
que	none
nous	none
en	none
avons	none
d'une	none
lecture	none
