L'an	none
mil	OtherYear
six	OtherYear
cent	OtherYear
cinq	OtherYear
le	none
dimanche	none
vingt	OtherDay
deux	OtherDay
octobre	OtherMonth
pardevant	none
nous	none
Adnen	OtherPerson
Burtoz	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
d'Ercé-en-Lamée	none
chef	none
lieu	none
du	none
canton	none
arrondissement	none
de	none
Pyrénées-Atlantiques	none
Département	none
des	none
Pyrénées-Orientales	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
troisième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Michaël	SelfGivenName
Reyhenne	SelfSurname
âgé	none
de	none
soixante-neuf	SelfAge
ans	none
greffeur	none
domicilié	none
à	none
Souvigné-sur-Sarthe	none
majeur	none
fils	none
des	none
conjoints	none
Giovanni	FatherGivenName
Reyhenne	FatherSurname
garde-port	none
et	none
Marie-Sara	MotherGivenName
Lagbert	MotherSurname
jaugeur	none
les	none
deux	none
domicilié	none
en	none
cette	none
commune	none
et	none
demoiselle	SpousePrefix
Consuelo	SpouseGivenName
Valérie	SpouseSurname
âgée	none
de	none
soixante	SpouseAge
quatorze	SpouseAge
ans	none
cuisinier	none
adjoint	none
domicilié	none
à	none
Attricourt	none
né	none
à	none
Les	none
Issards	none
majeur	none
fille	none
des	none
conjoints	none
Zaine	SpouseFatherGivenName
Valérie	SpouseFatherSurname
argenteur	none
et	none
Mayssan	SpouseMotherGivenName
Roslin	SpouseMotherSurname
batteur	none
de	none
bouilloire	none
les	none
deux	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Ercé-en-Lamée	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
