Le	none
trente	MarriageDay
et	MarriageDay
un	MarriageDay
décembre	MarriageMonth
mil	MarriageYear
huit	MarriageYear
cent	MarriageYear
soixante	MarriageYear
sept	MarriageYear
à	none
onze	none
heures	none
du	none
matin	none
par	none
devant	none
nous	none
Sounia	OtherPerson
Stinfert	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Sainte-Marie-de-Ré	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
la	none
Saône-et-Loire	none
sont	none
comparus	none
Edine	SelfGivenName
Salmann	SelfSurname
âgé	none
de	none
cinquante-huit	SelfAge
ans	none
fils	none
mineur	none
des	none
feu	none
Ydriss	FatherGivenName
Salmann	FatherSurname
décédé	none
à	none
Esplas	none
et	none
Ali	MotherGivenName
Bonperine	MotherSurname
serre-frein	none
domicilié	none
à	none
Quelmes	none
et	none
Cleonice	SpouseGivenName
Dermenéur	SpouseSurname
âgée	none
de	none
trente	SpouseAge
neuf	SpouseAge
ans	none
fille	none
mineur	none
des	none
conjoints	none
feu	none
Youssouph	SpouseFatherGivenName
Dermenéur	SpouseFatherSurname
décédé	none
à	none
Saint-Bonnet-le-Troncy	none
et	none
Miette	SpouseMotherGivenName
Siard	SpouseMotherSurname
barreur	none
domicilié	none
en	none
cette	none
commune	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projeté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
étés	none
faites	none
devant	none
la	none
porte	none
principale	none
de	none
notre	none
maison	none
commune	none
les	none
dimanches	none
douze	none
et	none
vingt	none
sept	none
du	none
mois	none
de	none
septembre	none
à	none
l'heure	none
de	none
midi	none
aucune	none
opposition	none
audit	none
mariage	none
ne	none
nous	none
a	none
été	none
signifiée	none
faisant	none
droit	none
à	none
leur	none
requisition	none
après	none
avoir	none
donné	none
lecture	none
de	none
toutes	none
les	none
pièces	none
relatives	none
audit	none
mariage	none
et	none
du	none
chapitre	none
VI	none
du	none
titre	none
du	none
code	none
civil	none
intitulé	none
du	none
mariage	none
avons	none
demandé	none
au	none
futur	none
époux	none
et	none
à	none
la	none
future	none
épouse	none
s'ils	none
veulent	none
se	none
prendre	none
pour	none
mari	none
et	none
pour	none
femme	none
chacun	none
d'eux	none
a	none
repondu	none
séparément	none
et	none
affirmativement	none
déclarons	none
au	none
nom	none
de	none
la	none
loi	none
que	none
Edine	SelfGivenName
Salmann	SelfSurname
et	none
Cleonice	SpouseGivenName
Dermenéur	SpouseSurname
sont	none
unis	none
par	none
le	none
mariage	none
de	none
quoi	none
avons	none
dressé	none
acte	none
en	none
presence	none
de	none
la	none
mère	none
de	none
l’épouxet	none
Mao	OtherPerson
Andreas	OtherPerson
bétonnière	none
âgé	none
de	none
trente-trois	none
ans	none
tante	none
de	none
la	none
nouvelle	none
épouse	none
domicilié	none
à	none
Romilly-la-Puthenaye	none
et	none
Chainese	OtherPerson
Loreune	OtherPerson
usinier	none
âgé	none
de	none
vingt	none
sept	none
ans	none
domicilié	none
à	none
Sainte-Eulalie	none
et	none
Michka	OtherPerson
Groelly	OtherPerson
aubergiste	none
âgé	none
de	none
vingt	none
six	none
ans	none
demeurant	none
au	none
village	none
de	none
Feras	none
Commune	none
de	none
Sainte-Marie-de-Ré	none
Département	none
de	none
la	none
Drôme	none
et	none
Rose	OtherPerson
Lecompte	OtherPerson
âgé	none
de	none
quarante	none
quatre	none
ans	none
demeurant	none
à	none
la	none
métairie	none
de	none
Izai	none
même	none
commune	none
et	none
David-Emmanuel	OtherPerson
Parasin	OtherPerson
âgé	none
de	none
seize	none
ans	none
domicilié	none
à	none
Vaujours	none
lesquels	none
témoins	none
ainsi	none
que	none
les	none
parties	none
contractantes	none
ont	none
signé	none
le	none
présent	none
acte	none
avec	none
nous	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
