Le	none
première	MarriageDay
du	none
mois	none
de	none
novembre	MarriageMonth
mil	MarriageYear
deux	MarriageYear
cent	MarriageYear
vingt	MarriageYear
cinq	MarriageYear
à	none
une	none
heure	none
du	none
soir	none
pardevant	none
nous	none
Heger	OtherPerson
Mattey	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
d'Ergersheim	none
chef	none
lieu	none
du	none
canton	none
Département	none
du	none
Morbihan	none
sont	none
comparus	none
Ayyûb	SelfGivenName
Belain	SelfSurname
âgé	none
de	none
soixante	SelfAge
dix	SelfAge
ans	none
fils	none
des	none
conjoints	none
feus	none
Djelloul	FatherGivenName
Belain	FatherSurname
et	none
Allix	MotherGivenName
Leconpeur	MotherSurname
tous	none
deux	none
décédés	none
à	none
Campagne-d'Armagnac	none
et	none
Claire-Estelle	SpouseGivenName
Magdeleine	SpouseSurname
âgée	none
de	none
trente	SpouseAge
et	SpouseAge
un	SpouseAge
ans	none
hôtesse	none
fille	none
mineur	none
des	none
Florimon	SpouseFatherGivenName
Magdeleine	SpouseFatherSurname
homme	none
de	none
peine	none
domicilié	none
en	none
cette	none
commune	none
et	none
feue	none
Habibata	SpouseMotherGivenName
Robls	SpouseMotherSurname
décédée	none
à	none
Chapelle-Saint-Laurent	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projeté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
étés	none
faites	none
devant	none
la	none
porte	none
principale	none
de	none
notre	none
maison	none
commune	none
les	none
dimanches	none
vingt-trois	none
et	none
trente	none
et	none
un	none
du	none
mois	none
de	none
février	none
à	none
l'heure	none
de	none
midi	none
aucune	none
opposition	none
audit	none
mariage	none
ne	none
nous	none
ayant	none
été	none
signifiée	none
faisant	none
droit	none
à	none
leur	none
requisition	none
après	none
avoir	none
donné	none
lecture	none
de	none
toutes	none
les	none
pièces	none
relatives	none
audit	none
mariage	none
et	none
du	none
chapitre	none
VI	none
du	none
titre	none
du	none
code	none
civil	none
intitulé	none
du	none
mariage	none
avons	none
demandé	none
au	none
futur	none
époux	none
et	none
à	none
la	none
future	none
épouse	none
s'ils	none
veulent	none
se	none
prendre	none
pour	none
mari	none
et	none
pour	none
femme	none
chacun	none
d'eux	none
ayant	none
repondu	none
séparément	none
et	none
affirmativement	none
déclarons	none
au	none
nom	none
de	none
la	none
loi	none
que	none
Ayyûb	SelfGivenName
Belain	SelfSurname
et	none
Claire-Estelle	SpouseGivenName
Magdeleine	SpouseSurname
sont	none
unis	none
par	none
le	none
mariage	none
de	none
quoi	none
avons	none
dressé	none
acte	none
en	none
presence	none
des	none
pères	none
des	none
époux	none
et	none
Anna-Louise	OtherPerson
Béatrix	OtherPerson
comptable	none
âgé	none
de	none
dix-huit	none
ans	none
frère	none
du	none
marié	none
demeurant	none
au	none
village	none
de	none
Shemsdine	none
Commune	none
d'Ergersheim	none
et	none
Marilyn	OtherPerson
Daÿ	OtherPerson
âgé	none
de	none
vingt	none
sept	none
ans	none
demeurant	none
à	none
la	none
métairie	none
de	none
Kalis	none
même	none
commune	none
Département	none
des	none
Landes	none
et	none
Marie-Helene	OtherPerson
Mathouiller	OtherPerson
âgé	none
de	none
vingt	none
neuf	none
ans	none
demeurant	none
au	none
village	none
de	none
Pierre-Gilles	none
même	none
commune	none
et	none
Gueven	OtherPerson
Bertzpery	OtherPerson
âgé	none
de	none
vingt	none
ans	none
demeurant	none
au	none
village	none
de	none
Henri-Paul	none
même	none
commune	none
et	none
Ocilia	OtherPerson
Fremit	OtherPerson
velite	none
âgé	none
de	none
trente	none
ans	none
domicilié	none
en	none
cette	none
commune	none
lesquels	none
témoins	none
ainsi	none
que	none
les	none
parties	none
contractantes	none
ont	none
signé	none
le	none
présent	none
acte	none
avec	none
nous	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
