L'an	none
mil	MarriageYear
huit	MarriageYear
cent	MarriageYear
vingt-six	MarriageYear
le	none
deux	MarriageDay
février	MarriageMonth
Gulden	SelfGivenName
Eersinger	SelfSurname
fils	none
de	none
feu	none
Isaï	FatherGivenName
Eersinger	FatherSurname
et	none
de	none
Alwenn	MotherGivenName
Pourez	MotherSurname
demeurant	none
à	none
Cérilly	none
âgé	none
de	none
quatre	SelfAge
vingt	SelfAge
dix	SelfAge
sept	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Bertrane	SpouseGivenName
Choupense	SpouseSurname
fille	none
de	none
Jemy	SpouseFatherGivenName
Choupense	SpouseFatherSurname
et	none
de	none
Mariannick	SpouseMotherGivenName
Pétermann	SpouseMotherSurname
demeurant	none
à	none
Gémil	none
agée	none
de	none
vingt-six	SpouseAge
ans	none
en	none
présence	none
de	none
Satyam	OtherPerson
Jocker	OtherPerson
Lienzo	OtherPerson
Liquet	OtherPerson
Akina	OtherPerson
Golier	OtherPerson
Yamin	OtherPerson
Reigue	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Kiméo	OtherPerson
Winetz	OtherPerson
et	none
ladite	none
Houssama	OtherPerson
Jroche	OtherPerson
