L'an	none
mil	OtherYear
trois	OtherYear
cent	OtherYear
cinquante-huit	OtherYear
le	none
vingt	OtherDay
trois	OtherDay
avril	OtherMonth
à	none
deux	none
heures	none
du	none
matin	none
pardevant	none
nous	none
Wahiba	OtherPerson
Bouffard	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Gournay	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
la	none
Charente-Maritime	none
est	none
comparu	none
Foussenou	OtherPerson
Hebelman	OtherPerson
veuve	none
de	none
Lomane	OtherPerson
huque	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Gournay	none
laquelle	none
nous	none
à	none
déclare	none
que	none
cejourd'hui	none
à	none
trois	none
heures	none
du	none
soir	none
Alexis	MotherGivenName
feichter	MotherSurname
agée	none
de	none
quatre	MotherAge
vingt	MotherAge
huit	MotherAge
ans	none
fille	none
de	none
Férial	OtherPerson
Mauche	OtherPerson
et	none
de	none
Bernadin	OtherPerson
Mannie	OtherPerson
domiciliée	none
audit	none
Gournay	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
Tessler	SelfSurname
Feriale	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
de	none
Sofyann	OtherPerson
Cerin	OtherPerson
âgé	none
de	none
quinze	none
ans	none
et	none
de	none
Yoland	OtherPerson
Siffer	OtherPerson
âgé	none
de	none
soixante-dix	none
ans	none
les	none
deux	none
domiciliés	none
à	none
Fourmagnac	none
et	none
ont	none
le	none
déclarant	none
et	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
immédiatement	none
après	none
que	none
nous	none
en	none
avons	none
d'une	none
lecture	none
