L'an	none
mil	OtherYear
huit	OtherYear
cent	OtherYear
cinquante	OtherYear
huit	OtherYear
le	none
quatrième	OtherDay
jour	none
d'	none
août	OtherMonth
à	none
dix	none
heures	none
du	none
matin	none
par	none
devant	none
nous	none
Eilwen	OtherPerson
Dravignez	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Breuillet	none
chef	none
lieu	none
du	none
canton	none
arrondissement	none
de	none
Hautes-Alpes	none
Département	none
des	none
Pyrénées-Orientales	none
est	none
comparu	none
Kenoa	OtherPerson
Poevot	OtherPerson
sage	none
femme	none
âgée	none
de	none
quatre-vingt-quatre	none
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Breuillet	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
cejourd'hui	none
à	none
quatre	none
heures	none
après-midi	none
de	none
Cenzo	FatherGivenName
Gehans	FatherSurname
musicien	none
âgé	none
de	none
vingt-trois	FatherAge
ans	none
et	none
d'	none
Imann	MotherGivenName
Dreumont	MotherSurname
âgée	none
de	none
soixante-dix-sept	MotherAge
ans	none
domicilié	none
à	none
Viane	none
et	none
auquel	none
enfant	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Mohamed-Aymen	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Will	OtherPerson
Klengler	OtherPerson
directeur	none
musical	none
âgé	none
de	none
dix	none
ans	none
et	none
de	none
Majoric	OtherPerson
Badavie	OtherPerson
âgé	none
de	none
quatre	none
vingt	none
dix	none
neuf	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
le	none
déclarant	none
et	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
immédiatement	none
après	none
que	none
nous	none
en	none
avons	none
d'une	none
lecture	none
