L'an	none
mil	MarriageYear
cent	MarriageYear
quatre-vingt-neuf	MarriageYear
le	none
douze	MarriageDay
avril	MarriageMonth
N'namou	SelfGivenName
Méillière	SelfSurname
fils	none
de	none
Kislon	FatherGivenName
Méillière	FatherSurname
et	none
de	none
feu	none
Mouna	MotherGivenName
Pechoin	MotherSurname
demeurant	none
à	none
Anthy-sur-Léman	none
âgé	none
de	none
quarante	SelfAge
cinq	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Mallak	SpouseGivenName
Geney	SpouseSurname
fille	none
de	none
feu	none
Braxton	SpouseFatherGivenName
Geney	SpouseFatherSurname
et	none
de	none
feu	none
Elizan	SpouseMotherGivenName
Reyemannx	SpouseMotherSurname
demeurant	none
à	none
Treignac	none
agée	none
de	none
treize	SpouseAge
ans	none
en	none
présence	none
de	none
Tymote	OtherPerson
Pat	OtherPerson
Maritie	OtherPerson
Jolissain	OtherPerson
Flauriane	OtherPerson
Brenac	OtherPerson
Acelya	OtherPerson
Chappettier	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Kien	OtherPerson
Jérot	OtherPerson
et	none
ladite	none
N'guessan	OtherPerson
Plaim	OtherPerson
