L'an	none
mil	MarriageYear
quatre	MarriageYear
cent	MarriageYear
six	MarriageYear
le	none
dix-neuf	MarriageDay
octobre	MarriageMonth
Yacinthe	SelfGivenName
Rapart	SelfSurname
fils	none
de	none
Rupert	FatherGivenName
Rapart	FatherSurname
et	none
de	none
Ellie-Rose	MotherGivenName
Darmay	MotherSurname
demeurant	none
à	none
Montégut-Lauragais	none
âgé	none
de	none
soixante-cinq	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Sublime	SpouseGivenName
Cuissenie	SpouseSurname
fille	none
de	none
Gamliel	SpouseFatherGivenName
Cuissenie	SpouseFatherSurname
et	none
de	none
Elva	SpouseMotherGivenName
Juif	SpouseMotherSurname
Catherine	SpouseMotherSurname
demeurant	none
à	none
Maisoncelles	none
agée	none
de	none
dix	SpouseAge
huit	SpouseAge
ans	none
en	none
présence	none
de	none
Hotman	OtherPerson
moitrissiev	OtherPerson
Evelin	OtherPerson
Montigny	OtherPerson
Isidoro	OtherPerson
Gonset	OtherPerson
Marylee	OtherPerson
Grasboyot	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Médérick	OtherPerson
Echemany	OtherPerson
et	none
ladite	none
Ofélia	OtherPerson
Treissler	OtherPerson
