L'an	none
mil	MarriageYear
neuf	MarriageYear
cent	MarriageYear
huit	MarriageYear
sixième	MarriageDay
jour	none
du	none
mois	none
d'	none
octobre	MarriageMonth
à	none
dix	none
heures	none
du	none
soir	none
par	none
devant	none
nous	none
Landy	OtherPerson
Gerler	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Le	none
Fleix	none
canton	none
de	none
Trets	none
Département	none
de	none
la	none
Loire	none
sont	none
comparus	none
Van	SelfGivenName
Maÿers	SelfSurname
âgé	none
de	none
soixante-dix-neuf	SelfAge
ans	none
fils	none
des	none
Meidhi	FatherGivenName
Maÿers	FatherSurname
fabricant	none
de	none
cercueil	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Fleix	none
et	none
feue	none
Marie-Aline	MotherGivenName
Portat	MotherSurname
décédée	none
à	none
Roquefort-les-Cascades	none
et	none
Cira	SpouseGivenName
Dubril	SpouseSurname
âgée	none
de	none
treize	SpouseAge
ans	none
éventailliste	none
fille	none
des	none
conjoints	none
feu	none
Jovan	SpouseFatherGivenName
Dubril	SpouseFatherSurname
décédé	none
à	none
Chargey-lès-Gray	none
et	none
Saffiya	SpouseMotherGivenName
Hufschmit	SpouseMotherSurname
hastaire	none
domicilié	none
en	none
cette	none
commune	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projeté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
étés	none
faites	none
devant	none
la	none
porte	none
principale	none
de	none
notre	none
maison	none
commune	none
les	none
dimanches	none
vingt-trois	none
et	none
vingt	none
cinq	none
du	none
mois	none
de	none
avril	none
à	none
l'heure	none
de	none
midi	none
aucune	none
opposition	none
audit	none
mariage	none
ne	none
nous	none
ayant	none
été	none
signifiée	none
faisant	none
droit	none
à	none
leur	none
requisition	none
après	none
avoir	none
donné	none
lecture	none
de	none
toutes	none
les	none
pièces	none
relatives	none
audit	none
mariage	none
et	none
du	none
chapitre	none
VI	none
du	none
titre	none
du	none
code	none
civil	none
intitulé	none
du	none
mariage	none
avons	none
demandé	none
au	none
futur	none
époux	none
et	none
à	none
la	none
future	none
épouse	none
s'ils	none
veulent	none
se	none
prendre	none
pour	none
mari	none
et	none
pour	none
femme	none
chacun	none
d'eux	none
ayant	none
repondu	none
séparément	none
et	none
affirmativement	none
déclarons	none
au	none
nom	none
de	none
la	none
loi	none
que	none
Van	SelfGivenName
Maÿers	SelfSurname
et	none
Cira	SpouseGivenName
Dubril	SpouseSurname
sont	none
unis	none
par	none
le	none
mariage	none
de	none
quoi	none
avons	none
dressé	none
acte	none
en	none
presence	none
du	none
père	none
de	none
l’épouxet	none
Kristoffer	OtherPerson
Hugu	OtherPerson
grainier	none
âgé	none
de	none
dix-sept	none
ans	none
cousine	none
de	none
la	none
nouvelle	none
épouse	none
demeurant	none
à	none
la	none
métairie	none
de	none
Pierre-Maxence	none
même	none
commune	none
et	none
Monika	OtherPerson
Hausset	OtherPerson
âgé	none
de	none
trente-six	none
ans	none
et	none
Lev	OtherPerson
Largard	OtherPerson
fabricant	none
de	none
peintures	none
âgé	none
de	none
cinquante	none
huit	none
ans	none
domicilié	none
à	none
Rochefort-sur-Loire	none
et	none
Naélya	OtherPerson
Roheir	OtherPerson
dramaturge	none
âgé	none
de	none
quarante-sept	none
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Fleix	none
et	none
Nogaye	OtherPerson
Villeque	OtherPerson
âgé	none
de	none
vingt-quatre	none
ans	none
demeurant	none
au	none
village	none
de	none
Yolann	none
Commune	none
de	none
Le	none
Fleix	none
Département	none
du	none
Gers	none
lesquels	none
témoins	none
ainsi	none
que	none
les	none
parties	none
contractantes	none
ont	none
signé	none
le	none
présent	none
acte	none
avec	none
nous	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
