Le	none
quatrième	MarriageDay
du	none
mois	none
d'	none
avril	MarriageMonth
mil	MarriageYear
sept	MarriageYear
cent	MarriageYear
deux	MarriageYear
à	none
une	none
heure	none
du	none
soir	none
par	none
devant	none
nous	none
Lily	OtherPerson
Meget	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Courtesoult-et-Gatey	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
la	none
Vienne	none
sont	none
comparus	none
Krimo	SelfGivenName
Vasnev	SelfSurname
âgé	none
de	none
soixante-trois	SelfAge
ans	none
fils	none
des	none
époux	none
feus	none
Till	FatherGivenName
Vasnev	FatherSurname
et	none
Lauryn	MotherGivenName
Herbutouveier	MotherSurname
tous	none
deux	none
décédés	none
à	none
Bergbieten	none
et	none
Marie-Yolande	SpouseGivenName
Bouchée	SpouseSurname
âgée	none
de	none
quinze	SpouseAge
ans	none
fille	none
des	none
époux	none
feu	none
Ganael	SpouseFatherGivenName
Bouchée	SpouseFatherSurname
décédé	none
à	none
Saint-Just	none
et	none
Ludine	SpouseMotherGivenName
Sopeaux	SpouseMotherSurname
garçon	none
d'honneur	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Courtesoult-et-Gatey	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projeté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
étés	none
faites	none
devant	none
la	none
porte	none
principale	none
de	none
notre	none
maison	none
commune	none
les	none
dimanches	none
vingt-neuf	none
et	none
vingt	none
deux	none
du	none
mois	none
de	none
juillet	none
à	none
l'heure	none
de	none
midi	none
aucune	none
opposition	none
audit	none
mariage	none
ne	none
nous	none
ayant	none
été	none
signifiée	none
faisant	none
droit	none
à	none
leur	none
requisition	none
après	none
avoir	none
donné	none
lecture	none
de	none
toutes	none
les	none
pièces	none
relatives	none
audit	none
mariage	none
et	none
du	none
chapitre	none
VI	none
du	none
titre	none
du	none
code	none
civil	none
intitulé	none
du	none
mariage	none
avons	none
demandé	none
au	none
futur	none
époux	none
et	none
à	none
la	none
future	none
épouse	none
s'ils	none
veulent	none
se	none
prendre	none
pour	none
mari	none
et	none
pour	none
femme	none
chacun	none
d'eux	none
a	none
repondu	none
séparément	none
et	none
affirmativement	none
déclarons	none
au	none
nom	none
de	none
la	none
loi	none
que	none
Krimo	SelfGivenName
Vasnev	SelfSurname
et	none
Marie-Yolande	SpouseGivenName
Bouchée	SpouseSurname
sont	none
unis	none
par	none
le	none
mariage	none
de	none
quoi	none
avons	none
dressé	none
acte	none
en	none
presence	none
Enza	OtherPerson
Parròt	OtherPerson
fontainier	none
âgé	none
de	none
vingt-sept	none
ans	none
domicilié	none
à	none
Bonnecourt	none
et	none
Asmahane	OtherPerson
Clémenceau	OtherPerson
âgé	none
de	none
quatre-vingt-quinze	none
ans	none
demeurant	none
au	none
village	none
de	none
Jay	none
même	none
commune	none
et	none
Shahyn	OtherPerson
Goyer	OtherPerson
compositeur	none
âgé	none
de	none
vingt-sept	none
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
Milia	OtherPerson
Bosdun	OtherPerson
graisseur	none
âgé	none
de	none
trente-sept	none
ans	none
domicilié	none
en	none
cette	none
commune	none
lesquels	none
témoins	none
ainsi	none
que	none
les	none
parties	none
contractantes	none
ont	none
signé	none
le	none
présent	none
acte	none
avec	none
nous	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
