L'an	none
mil	OtherYear
cent	OtherYear
trente-sept	OtherYear
le	none
jeudi	none
vingt	OtherDay
sept	OtherDay
janvier	OtherMonth
par	none
devant	none
nous	none
Leilani	OtherPerson
Marquinot	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Journy	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
la	none
Haute-Corse	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
troisième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Ellen	SelfGivenName
Schilly	SelfSurname
âgé	none
de	none
trente-quatre	SelfAge
ans	none
né	none
et	none
domicilié	none
à	none
Saint-Lanne	none
boisselier	none
majeur	none
fils	none
des	none
conjoints	none
Pharel	FatherGivenName
Schilly	FatherSurname
fabricant	none
d'huile	none
d'olive	none
et	none
Inga	MotherGivenName
Bourkarde	MotherSurname
bêcheur	none
les	none
deux	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Journy	none
et	none
demoiselle	SpousePrefix
Camellia	SpouseGivenName
Trabagne	SpouseSurname
âgée	none
de	none
quatre-vingt-deux	SpouseAge
ans	none
astronome	none
domicilié	none
à	none
Varacieux	none
né	none
à	none
Soulages-Bonneval	none
majeur	none
fille	none
des	none
feu	none
Jean-Victor	SpouseFatherGivenName
Trabagne	SpouseFatherSurname
décédé	none
à	none
Cheppy	none
et	none
Santine	SpouseMotherGivenName
Angelet	SpouseMotherSurname
essayiste	none
domicilié	none
à	none
Beccas	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
