L'an	none
mil	OtherYear
six	OtherYear
cent	OtherYear
quatre-vingt-trois	OtherYear
le	none
deux	OtherDay
février	OtherMonth
à	none
une	none
heure	none
du	none
soir	none
par-devant	none
nous	none
Indy	OtherPerson
Serra	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Chambry	none
canton	none
de	none
Rennes-le-Blosne	none
arrondissement	none
de	none
Hérault	none
Département	none
des	none
Bouches-du-Rhône	none
est	none
comparu	none
Aléandro	OtherPerson
Wernert	OtherPerson
sage	none
femme	none
âgée	none
de	none
douze	none
ans	none
domicilié	none
en	none
cette	none
commune	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
le	none
jour	none
d'hier	none
à	none
une	none
heure	none
du	none
soir	none
de	none
Matis	FatherGivenName
Fusiez	FatherSurname
droguiste	none
âgé	none
de	none
soixante	FatherAge
et	FatherAge
onze	FatherAge
ans	none
domicilié	none
à	none
Saint-Étienne-de-Carlat	none
et	none
de	none
Layene	MotherGivenName
Schaeitly	MotherSurname
âgée	none
de	none
vingt-deux	MotherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
auquel	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Chahïne	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Kery	OtherPerson
Chrétein	OtherPerson
émailleur	none
âgé	none
de	none
dix	none
sept	none
ans	none
et	none
de	none
Purification	OtherPerson
Lacrent	OtherPerson
âgé	none
de	none
treize	none
ans	none
les	none
deux	none
domiciliés	none
à	none
Saint-Germain-de-Prinçay	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
