L'an	none
mil	OtherYear
six	OtherYear
cent	OtherYear
vingt-deux	OtherYear
le	none
vingt	OtherDay
huit	OtherDay
du	none
mois	none
d'	none
octobre	OtherMonth
à	none
dix	none
heures	none
du	none
soir	none
par	none
devant	none
nous	none
Deodat	OtherPerson
Tagaurd	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Le	none
Perréon	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
la	none
Guyane	none
est	none
comparu	none
Andrena	OtherPerson
Nodius	OtherPerson
sage	none
femme	none
âgée	none
de	none
vingt	none
et	none
un	none
ans	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
cejourd'hui	none
à	none
une	none
heure	none
du	none
soir	none
de	none
Kehan	FatherGivenName
Güordeÿ	FatherSurname
âgé	none
de	none
vingt-trois	FatherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
de	none
Mimose	MotherGivenName
Delgrin	MotherSurname
son	none
épouse	none
forestier	none
âgée	none
de	none
vingt	MotherAge
neuf	MotherAge
ans	none
domicilié	none
à	none
Beautiran	none
et	none
auquel	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
d'	none
Izaac	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Francisco	OtherPerson
Beurcárdez	OtherPerson
juré	none
âgé	none
de	none
onze	none
ans	none
et	none
d'	none
Aurelane	OtherPerson
Marovelli	OtherPerson
colonel	none
âgé	none
de	none
vingt	none
neuf	none
ans	none
les	none
deux	none
domiciliés	none
à	none
Dortan	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
le	none
déclarant	none
et	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
immédiatement	none
après	none
que	none
nous	none
en	none
avons	none
d'une	none
lecture	none
