L'an	none
mil	MarriageYear
deux	MarriageYear
cent	MarriageYear
soixante	MarriageYear
neuf	MarriageYear
le	none
dix	MarriageDay
neuf	MarriageDay
août	MarriageMonth
Maceo	SelfGivenName
hasatte	SelfSurname
fils	none
de	none
Hacene	FatherGivenName
hasatte	FatherSurname
et	none
de	none
Ludwina	MotherGivenName
Voegtlé	MotherSurname
demeurant	none
à	none
Calzan	none
âgé	none
de	none
quatre-vingt-deux	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Naika	SpouseGivenName
Jacollet	SpouseSurname
fille	none
de	none
Nowa	SpouseFatherGivenName
Jacollet	SpouseFatherSurname
et	none
de	none
Marie-Yvette	SpouseMotherGivenName
Monnes	SpouseMotherSurname
demeurant	none
à	none
Pommevic	none
agée	none
de	none
onze	SpouseAge
ans	none
en	none
présence	none
de	none
Solen	OtherPerson
Caritey	OtherPerson
Luc-Michel	OtherPerson
Queffelec	OtherPerson
Liazid	OtherPerson
Mantzer	OtherPerson
Maxine	OtherPerson
Regeot	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Walyd	OtherPerson
Cheroline	OtherPerson
et	none
ladite	none
Zoey	OtherPerson
Girode	OtherPerson
