L'an	none
mil	OtherYear
cent	OtherYear
cinquante	OtherYear
trois	OtherYear
le	none
jeudi	none
vingt	OtherDay
cinq	OtherDay
janvier	OtherMonth
par-devant	none
nous	none
Saida	OtherPerson
Voituriez	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Sigloy	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
la	none
Manche	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
sixième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Sergen	SelfGivenName
Grosfean	SelfSurname
âgé	none
de	none
quarante	SelfAge
deux	SelfAge
ans	none
fleuriste	none
domicilié	none
à	none
Coussan	none
mineur	none
fils	none
des	none
conjoints	none
feu	none
Johnnie	FatherGivenName
Grosfean	FatherSurname
décédé	none
à	none
Saint-Sylvestre	none
et	none
Ruken	MotherGivenName
Ducard	MotherSurname
finisseur	none
de	none
tissu	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Sigloy	none
et	none
Camillia	SpouseGivenName
Rieu	SpouseSurname
âgée	none
de	none
douze	SpouseAge
ans	none
né	none
à	none
Saint-Julien-des-Points	none
grand-prêtre	none
domicilié	none
à	none
Havelu	none
fille	none
des	none
époux	none
feus	none
Soyann	SpouseFatherGivenName
Rieu	SpouseFatherSurname
et	none
Loreyna	SpouseMotherGivenName
Chomont	SpouseMotherSurname
tous	none
deux	none
décédés	none
à	none
Dessenheim	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
