L'an	none
mil	OtherYear
deux	OtherYear
cent	OtherYear
soixante-treize	OtherYear
le	none
vendredi	none
vingt	OtherDay
deux	OtherDay
avril	OtherMonth
pardevant	none
nous	none
Eliyas	OtherPerson
Moosbrugger	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
d'Ogéviller	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
l'Aveyron	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
deuxième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Aymene	SelfGivenName
Hisler	SelfSurname
âgé	none
de	none
vingt-deux	SelfAge
ans	none
né	none
et	none
domicilié	none
à	none
Marchélepot	none
échangeur	none
de	none
monnaie	none
majeur	none
fils	none
des	none
feu	none
Khalifa	FatherGivenName
Hisler	FatherSurname
décédé	none
à	none
Barre	none
et	none
Evelyse	MotherGivenName
Horter	MotherSurname
grappilleur	none
domicilié	none
à	none
Moings	none
et	none
Sydra	SpouseGivenName
Bentz	SpouseSurname
âgée	none
de	none
quarante	SpouseAge
cinq	SpouseAge
ans	none
xylographe	none
domicilié	none
à	none
Valle-d'Orezza	none
mineur	none
fille	none
des	none
époux	none
feu	none
Nestor	SpouseFatherGivenName
Bentz	SpouseFatherSurname
décédé	none
à	none
Les	none
Forges	none
et	none
Lemya	SpouseMotherGivenName
Quessemme	SpouseMotherSurname
tourbier	none
domicilié	none
à	none
Belleville-en-Caux	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
