L'an	none
mil	OtherYear
six	OtherYear
cent	OtherYear
quatre-vingt-treize	OtherYear
le	none
seize	OtherDay
du	none
mois	none
d'	none
avril	OtherMonth
à	none
onze	none
heures	none
du	none
soir	none
par-devant	none
nous	none
Maximus	OtherPerson
Donceot	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Beaufort	none
canton	none
de	none
Condé-sur-Noireau	none
Département	none
du	none
Puy-de-Dôme	none
est	none
comparu	none
Sundess	OtherPerson
Grenilliot	OtherPerson
sage	none
femme	none
âgée	none
de	none
quarante	none
six	none
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Beaufort	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
dans	none
sa	none
maison	none
à	none
Taxenne	none
cejourd'hui	none
à	none
douze	none
heures	none
après-midi	none
d'	none
Elien	FatherGivenName
Lefleur	FatherSurname
limonadier	none
âgé	none
de	none
quatre	FatherAge
vingts	FatherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Beaufort	none
et	none
de	none
Diénéba	MotherGivenName
Cherme	MotherSurname
âgée	none
de	none
vingt	MotherAge
neuf	MotherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
auquel	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Hady	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Doriane	OtherPerson
Poitier	OtherPerson
courturière	none
âgé	none
de	none
cinquante	none
huit	none
ans	none
et	none
d'	none
Onesime	OtherPerson
Steinmann	OtherPerson
orfèvre	none
âgé	none
de	none
soixante-cinq	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
les	none
père	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
