L'an	none
mil	OtherYear
six	OtherYear
cent	OtherYear
soixante-sept	OtherYear
le	none
dimanche	none
vingt	OtherDay
cinq	OtherDay
avril	OtherMonth
par	none
devant	none
nous	none
Riwanon	OtherPerson
Bourqumot	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Saint-Hervé	none
canton	none
de	none
Longué-Jumelles	none
Département	none
de	none
la	none
Haute-Saône	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
deuxième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Gian-Franco	SelfGivenName
Rosppe	SelfSurname
âgé	none
de	none
vingt	SelfAge
ans	none
né	none
à	none
Bais	none
gendarme	none
domicilié	none
à	none
Brion	none
mineur	none
fils	none
des	none
conjoints	none
feus	none
Issame	FatherGivenName
Rosppe	FatherSurname
et	none
Tyna	MotherGivenName
Beseigneur	MotherSurname
tous	none
deux	none
décédés	none
à	none
Chigné	none
et	none
Arlène	SpouseGivenName
Baurguard	SpouseSurname
âgée	none
de	none
seize	SpouseAge
ans	none
soufflet	none
domicilié	none
à	none
Longemaison	none
né	none
à	none
Fournols	none
majeur	none
fille	none
des	none
conjoints	none
feu	none
Florent	SpouseFatherGivenName
Baurguard	SpouseFatherSurname
décédé	none
à	none
Bessuéjouls	none
et	none
Zuleyha	SpouseMotherGivenName
xhignon	SpouseMotherSurname
argoulet	none
domicilié	none
à	none
Gigny	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
