L'an	none
mil	OtherYear
cinq	OtherYear
cent	OtherYear
quatre	OtherYear
vingt	OtherYear
trois	OtherYear
le	none
vingt-trois	OtherDay
du	none
mois	none
d'	none
août	OtherMonth
à	none
dix	none
heures	none
du	none
soir	none
pardevant	none
nous	none
Modesta	OtherPerson
Reynaner	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Gathemo	none
canton	none
de	none
Bayonne-1	none
Département	none
de	none
la	none
Haute-Garonne	none
est	none
comparu	none
Kaima	OtherPerson
Fidelis	OtherPerson
veuve	none
de	none
Chrifa	OtherPerson
Liénemann	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Gathemo	none
laquelle	none
nous	none
à	none
déclare	none
que	none
le	none
présent	none
jour	none
vingt	BirthDay
du	none
mois	none
d'	none
octobre	BirthMonth
à	none
onze	none
heures	none
après-midi	none
Valda	MotherGivenName
G'Allet	MotherSurname
agée	none
de	none
vingt	MotherAge
et	MotherAge
un	MotherAge
ans	none
fille	none
de	none
Guerric	OtherPerson
Lamberlot	OtherPerson
et	none
de	none
Leonard	OtherPerson
Chopart	OtherPerson
domiciliée	none
audit	none
Gathemo	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
Bennard	SelfSurname
Alphonsia	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
de	none
Youssoupha	OtherPerson
Machat	OtherPerson
berger	none
âgé	none
de	none
dix-huit	none
ans	none
et	none
de	none
Waldemar	OtherPerson
Schoendouffer	OtherPerson
âgé	none
de	none
vingt	none
deux	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Gathemo	none
et	none
ont	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
