L'an	none
mil	MarriageYear
six	MarriageYear
cent	MarriageYear
cinquante-deux	MarriageYear
six	MarriageDay
août	MarriageMonth
à	none
une	none
heure	none
après-midi	none
par	none
devant	none
nous	none
Kessya	OtherPerson
Karre	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Neuvilly-en-Argonne	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
l'Orne	none
sont	none
comparus	none
Thésée	SelfGivenName
Luccioni	SelfSurname
âgé	none
de	none
trente-neuf	SelfAge
ans	none
fils	none
majeur	none
des	none
feus	none
Loik	FatherGivenName
Luccioni	FatherSurname
et	none
Aylina	MotherGivenName
Melliére	MotherSurname
tous	none
deux	none
décédés	none
à	none
Saint-Goazec	none
et	none
Taïana	SpouseGivenName
Jupper	SpouseSurname
âgée	none
de	none
soixante	SpouseAge
quatorze	SpouseAge
ans	none
fille	none
majeur	none
des	none
époux	none
Sanjai	SpouseFatherGivenName
Jupper	SpouseFatherSurname
traiteur	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Neuvilly-en-Argonne	none
et	none
feue	none
Thïa	SpouseMotherGivenName
Yettes	SpouseMotherSurname
décédée	none
à	none
Méréglise	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projeté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
étés	none
faites	none
devant	none
la	none
porte	none
principale	none
de	none
notre	none
maison	none
commune	none
les	none
dimanches	none
vingt-trois	none
et	none
vingt	none
du	none
mois	none
de	none
février	none
à	none
l'heure	none
de	none
midi	none
aucune	none
opposition	none
audit	none
mariage	none
ne	none
nous	none
a	none
été	none
signifiée	none
faisant	none
droit	none
à	none
leur	none
requisition	none
après	none
avoir	none
donné	none
lecture	none
de	none
toutes	none
les	none
pièces	none
relatives	none
audit	none
mariage	none
et	none
du	none
chapitre	none
VI	none
du	none
titre	none
du	none
code	none
civil	none
intitulé	none
du	none
mariage	none
avons	none
demandé	none
au	none
futur	none
époux	none
et	none
à	none
la	none
future	none
épouse	none
s'ils	none
veulent	none
se	none
prendre	none
pour	none
mari	none
et	none
pour	none
femme	none
chacun	none
d'eux	none
ayant	none
repondu	none
séparément	none
et	none
affirmativement	none
déclarons	none
au	none
nom	none
de	none
la	none
loi	none
que	none
Thésée	SelfGivenName
Luccioni	SelfSurname
et	none
Taïana	SpouseGivenName
Jupper	SpouseSurname
sont	none
unis	none
par	none
le	none
mariage	none
de	none
quoi	none
avons	none
dressé	none
acte	none
en	none
presence	none
de	none
la	none
mère	none
de	none
l’épouseet	none
Adiel	OtherPerson
Houtageon	OtherPerson
moissonneur	none
âgé	none
de	none
vingt-six	none
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Neuvilly-en-Argonne	none
et	none
Rayad	OtherPerson
Hanziker	OtherPerson
âgé	none
de	none
soixante	none
trois	none
ans	none
demeurant	none
au	none
village	none
de	none
Serge	none
Commune	none
de	none
Neuvilly-en-Argonne	none
Département	none
de	none
l'Ardèche	none
et	none
Tassia	OtherPerson
Lómbard	OtherPerson
étalonneur	none
âgé	none
de	none
dix	none
neuf	none
ans	none
et	none
Cengizhan	OtherPerson
Tacard	OtherPerson
âgé	none
de	none
quatre-vingts	none
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Neuvilly-en-Argonne	none
lesquels	none
témoins	none
ainsi	none
que	none
les	none
parties	none
contractantes	none
ont	none
signé	none
le	none
présent	none
acte	none
avec	none
nous	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
