L'an	none
mil	OtherYear
huit	OtherYear
cent	OtherYear
soixante-cinq	OtherYear
le	none
dix	OtherDay
sept	OtherDay
du	none
mois	none
d'	none
août	OtherMonth
à	none
dix	none
heures	none
du	none
soir	none
par-devant	none
nous	none
Zackaria	OtherPerson
Belfort	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Néret	none
canton	none
de	none
Rennes-4	none
arrondissement	none
de	none
Haut-Rhin	none
Département	none
de	none
la	none
Sarthe	none
est	none
comparu	none
Della	OtherPerson
Ducastel	OtherPerson
veuve	none
de	none
Wassima	OtherPerson
Bobay	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Néret	none
laquelle	none
nous	none
à	none
déclare	none
que	none
le	none
présent	none
jour	none
six	BirthDay
du	none
mois	none
d'	none
avril	BirthMonth
à	none
dix	none
heures	none
après-midi	none
Joany	MotherGivenName
Christillas	MotherSurname
agée	none
de	none
dix	MotherAge
sept	MotherAge
ans	none
fille	none
de	none
Tilyann	OtherPerson
Moüilsean	OtherPerson
et	none
d'	none
Enzzo	OtherPerson
Marquis	OtherPerson
domiciliée	none
audit	none
Néret	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
Vehrlen	SelfSurname
Mirielle	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
de	none
Liece	OtherPerson
Richpach	OtherPerson
âgé	none
de	none
quatorze	none
ans	none
et	none
de	none
Mathilde	OtherPerson
Sanvajot	OtherPerson
trempeur	none
âgé	none
de	none
quarante	none
trois	none
ans	none
les	none
deux	none
domiciliés	none
à	none
Teloché	none
et	none
ont	none
les	none
père	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
