L'an	none
mil	OtherYear
trois	OtherYear
cent	OtherYear
trente	OtherYear
trois	OtherYear
le	none
vingt	OtherDay
cinq	OtherDay
janvier	OtherMonth
à	none
une	none
heure	none
après-midi	none
par	none
devant	none
nous	none
Sarah-Jane	OtherPerson
Riedlin	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
d'Hôpital-Camfrout	none
canton	none
de	none
Cosne-Cours-sur-Loire	none
Département	none
de	none
la	none
Somme	none
est	none
comparu	none
Muaz	FatherGivenName
Stoetzlen	FatherSurname
boucher	none
âgé	none
de	none
quatre-vingt-treize	FatherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
né	none
dans	none
la	none
maison	none
de	none
Fantin	OtherPerson
Bezuchet	OtherPerson
huissier	none
dans	none
la	none
commune	none
dudit	none
Hôpital-Camfrout	none
le	none
présent	none
jour	none
neuf	BirthDay
du	none
mois	none
d'	none
octobre	BirthMonth
à	none
une	none
heure	none
du	none
soir	none
de	none
lui	none
déclarant	none
et	none
de	none
Nisma	MotherGivenName
Lareusa	MotherSurname
bétonnière	none
âgée	none
de	none
quatre	MotherAge
vingt	MotherAge
dix	MotherAge
neuf	MotherAge
ans	none
son	none
épouse	none
et	none
auquel	none
enfant	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Sanka	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
d'	none
Indhira	OtherPerson
Pequigne	OtherPerson
âgé	none
de	none
quatre	none
vingt	none
dix	none
huit	none
ans	none
et	none
de	none
Sandes	OtherPerson
Maronnot	OtherPerson
âgé	none
de	none
onze	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
et	none
ont	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
