L'an	none
mil	MarriageYear
sept	MarriageYear
cent	MarriageYear
cinquante	MarriageYear
et	MarriageYear
un	MarriageYear
le	none
vingt-six	MarriageDay
octobre	MarriageMonth
Élia	SelfGivenName
Cellier	SelfSurname
fils	none
de	none
feu	none
Jordan	FatherGivenName
Cellier	FatherSurname
et	none
de	none
feu	none
Balbina	MotherGivenName
Fortat	MotherSurname
demeurant	none
à	none
Jurignac	none
âgé	none
de	none
vingt	SelfAge
huit	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Gaellane	SpouseGivenName
Petzer	SpouseSurname
fille	none
de	none
feu	none
Erald	SpouseFatherGivenName
Petzer	SpouseFatherSurname
et	none
de	none
feu	none
Kathiana	SpouseMotherGivenName
Bourquiner	SpouseMotherSurname
demeurant	none
à	none
Bourron-Marlotte	none
agée	none
de	none
vingt-trois	SpouseAge
ans	none
en	none
présence	none
de	none
Katia	OtherPerson
Lott	OtherPerson
Davyd	OtherPerson
Dade	OtherPerson
Jean-Romain	OtherPerson
Watble	OtherPerson
Madie	OtherPerson
Lerin	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Indrani	OtherPerson
Stirnemann	OtherPerson
et	none
ladite	none
Renée	OtherPerson
Haneter	OtherPerson
