L'an	none
mil	OtherYear
trois	OtherYear
cent	OtherYear
quinze	OtherYear
le	none
sixième	OtherDay
jour	none
de	none
septembre	OtherMonth
à	none
une	none
heure	none
du	none
matin	none
par	none
devant	none
nous	none
Muhamad	OtherPerson
chassignett	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Ponlat-Taillebourg	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
la	none
Loire-Atlantique	none
est	none
comparu	none
Epiphanie	FatherGivenName
Drag	FatherSurname
giboyeur	none
âgé	none
de	none
vingt-cinq	FatherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Ponlat-Taillebourg	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
né	none
cejourd'hui	none
à	none
une	none
heure	none
après-midi	none
de	none
lui	none
déclarant	none
et	none
de	none
Gabryelle	MotherGivenName
Besoncont	MotherSurname
lubrificateur	none
âgée	none
de	none
vingt-six	MotherAge
ans	none
et	none
auquel	none
enfant	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Faust	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Hayleen	OtherPerson
Buchner	OtherPerson
entrepreneur	none
de	none
pompes	none
funèbres	none
âgé	none
de	none
quatre-vingt-dix	none
ans	none
et	none
de	none
Milton	OtherPerson
Chaumon	OtherPerson
âgé	none
de	none
dix	none
sept	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
et	none
ont	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
