L'an	none
mil	MarriageYear
six	MarriageYear
cent	MarriageYear
soixante	MarriageYear
dix	MarriageYear
le	none
deux	MarriageDay
août	MarriageMonth
Sumeye	SelfGivenName
Krée	SelfSurname
fils	none
de	none
feu	none
Jean-Lou	FatherGivenName
Krée	FatherSurname
et	none
de	none
Ihssen	MotherGivenName
Lytzler	MotherSurname
demeurant	none
à	none
Chapelle-d'Aligné	none
âgé	none
de	none
soixante-sept	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Yelen	SpouseGivenName
Franquis	SpouseSurname
fille	none
de	none
feu	none
Lauri	SpouseFatherGivenName
Franquis	SpouseFatherSurname
et	none
de	none
feu	none
Celyane	SpouseMotherGivenName
Voizin	SpouseMotherSurname
demeurant	none
à	none
Beaufour-Druval	none
agée	none
de	none
quatre-vingt-un	SpouseAge
ans	none
en	none
présence	none
de	none
Éléonore	OtherPerson
Ponchon	OtherPerson
Jomana	OtherPerson
Ponno	OtherPerson
Miroslava	OtherPerson
Soutche	OtherPerson
Shaya	OtherPerson
Roicombe	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Laula	OtherPerson
Hainderholtz	OtherPerson
et	none
ladite	none
Chahid	OtherPerson
Jeandot	OtherPerson
