L'an	none
mil	OtherYear
deux	OtherYear
cent	OtherYear
vingt	OtherYear
le	none
vingt-huit	OtherDay
décembre	OtherMonth
à	none
dix	none
heures	none
du	none
soir	none
pardevant	none
nous	none
Maïlly	OtherPerson
Kinn	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Noëllet	none
chef	none
lieu	none
du	none
canton	none
arrondissement	none
de	none
Marne	none
Département	none
du	none
Lot-et-Garonne	none
est	none
comparu	none
Geremy	OtherPerson
haigis	OtherPerson
sage	none
femme	none
âgée	none
de	none
quatre	none
vingt	none
dix	none
neuf	none
ans	none
domicilié	none
à	none
Bretteville-sur-Odon	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
de	none
Rinor	FatherGivenName
didiev	FatherSurname
âgé	none
de	none
soixante	FatherAge
cinq	FatherAge
ans	none
domicilié	none
à	none
Faverdines	none
et	none
de	none
Tifen	MotherGivenName
Hasquenaph	MotherSurname
son	none
épouse	none
âgée	none
de	none
quatre	MotherAge
vingt	MotherAge
trois	MotherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
auquel	none
enfant	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Haykel	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
d'	none
Abdassamad	OtherPerson
Arnouy	OtherPerson
viticulteur	none
âgé	none
de	none
vingt-sept	none
ans	none
et	none
de	none
Hazel	OtherPerson
Corrin	OtherPerson
greffeur	none
âgé	none
de	none
quinze	none
ans	none
les	none
deux	none
domiciliés	none
à	none
Auxant	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
les	none
père	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
