L'an	none
mil	OtherYear
quatre	OtherYear
cent	OtherYear
quatre-vingt-dix-huit	OtherYear
le	none
première	OtherDay
jour	none
du	none
mois	none
d'	none
octobre	OtherMonth
à	none
une	none
heure	none
après-midi	none
pardevant	none
nous	none
Kaelig	OtherPerson
fusie	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Marigny-lès-Reullée	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
l'Yonne	none
est	none
comparu	none
Elodie-Marie	OtherPerson
Gubler	OtherPerson
veuve	none
de	none
Lainy	OtherPerson
Petitpoy	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Marigny-lès-Reullée	none
laquelle	none
nous	none
à	none
déclare	none
que	none
le	none
présent	none
jour	none
onze	BirthDay
du	none
mois	none
de	none
février	BirthMonth
à	none
une	none
heure	none
du	none
matin	none
Mehtap	MotherGivenName
Guemey	MotherSurname
agée	none
de	none
dix-sept	MotherAge
ans	none
fille	none
de	none
Meihdi	OtherPerson
Catherine	OtherPerson
et	none
d'	none
Annonciat	OtherPerson
Luce	OtherPerson
domiciliée	none
audit	none
Marigny-lès-Reullée	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
Hommer	SelfSurname
Soheil	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
de	none
Saousane	OtherPerson
herbelins	OtherPerson
plaqeuer	none
de	none
nickel	none
âgé	none
de	none
quarante	none
cinq	none
ans	none
et	none
de	none
Sylvere	OtherPerson
Térre	OtherPerson
âgé	none
de	none
soixante	none
quatre	none
ans	none
les	none
deux	none
domiciliés	none
à	none
Melles	none
et	none
ont	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
