L'an	none
mil	OtherYear
huit	OtherYear
cent	OtherYear
vingt-neuf	OtherYear
le	none
treize	OtherDay
septembre	OtherMonth
à	none
onze	none
heures	none
du	none
soir	none
par-devant	none
nous	none
Stracy	OtherPerson
Sultaire	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
d'Estréelles	none
canton	none
de	none
L'Île-Rousse	none
Département	none
des	none
Pyrénées-Orientales	none
est	none
comparu	none
Expedite	OtherPerson
Degoin	OtherPerson
veuve	none
de	none
Ziani	OtherPerson
Colin	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Estréelles	none
laquelle	none
nous	none
à	none
déclare	none
que	none
cejourd'hui	none
le	none
vingt-huit	BirthDay
mai	BirthMonth
à	none
une	none
heure	none
du	none
soir	none
Tu	MotherGivenName
Vailland	MotherSurname
agée	none
de	none
vingt	MotherAge
ans	none
fille	none
de	none
Mirsada	OtherPerson
Lesmonier	OtherPerson
et	none
d'	none
Eliah	OtherPerson
Gailbrois	OtherPerson
domiciliée	none
audit	none
Estréelles	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
Porcheux	SelfSurname
Latife	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
de	none
Chahinese	OtherPerson
Charoin	OtherPerson
âgé	none
de	none
quatre	none
vingt	none
sept	none
ans	none
et	none
de	none
Hildebert	OtherPerson
froidevaun	OtherPerson
directeur	none
de	none
chorale	none
âgé	none
de	none
vingt-neuf	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Estréelles	none
et	none
ont	none
les	none
père	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
