L'an	none
mil	OtherYear
deux	OtherYear
cent	OtherYear
trente	OtherYear
le	none
sixième	OtherDay
jour	none
d'	none
avril	OtherMonth
à	none
une	none
heure	none
après-midi	none
par	none
devant	none
nous	none
Marisette	OtherPerson
deviland	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
d'Assat	none
chef	none
lieu	none
du	none
canton	none
arrondissement	none
de	none
Gironde	none
Département	none
de	none
Mayotte	none
est	none
comparu	none
Ludovique	OtherPerson
Diebold	OtherPerson
sage	none
femme	none
âgée	none
de	none
cinquante	none
huit	none
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Assat	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
le	none
jour	none
d'hier	none
trente	BirthDay
et	BirthDay
un	BirthDay
décembre	BirthMonth
à	none
une	none
heure	none
du	none
soir	none
en	none
son	none
domicile	none
au	none
quartier	none
de	none
Scarlet	none
de	none
cette	none
commune	none
de	none
Nonce	FatherGivenName
Delamont	FatherSurname
âgé	none
de	none
quatre-vingt-six	FatherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
de	none
Messie	MotherGivenName
Eschenn	MotherSurname
son	none
épouse	none
sage-femme	none
âgée	none
de	none
dix-neuf	MotherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
auquel	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Mahrez	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Méwen	OtherPerson
Chépeau	OtherPerson
âgé	none
de	none
dix-sept	none
ans	none
et	none
de	none
Sire	OtherPerson
Bobais	OtherPerson
généalogiste	none
âgé	none
de	none
soixante-cinq	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
le	none
déclarant	none
et	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
immédiatement	none
après	none
que	none
nous	none
en	none
avons	none
d'une	none
lecture	none
