L'an	none
mil	OtherYear
quatre	OtherYear
cent	OtherYear
vingt-quatre	OtherYear
le	none
troisième	OtherDay
jour	none
d'	none
août	OtherMonth
à	none
une	none
heure	none
après-midi	none
pardevant	none
nous	none
Tyler	OtherPerson
Gsell	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Sergy	none
chef	none
lieu	none
du	none
canton	none
arrondissement	none
de	none
Indre-et-Loire	none
Département	none
de	none
l'Aveyron	none
est	none
comparu	none
Faïka	OtherPerson
Nély	OtherPerson
veuve	none
de	none
Éléona	OtherPerson
Grévy	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Sergy	none
laquelle	none
nous	none
à	none
déclare	none
que	none
cejourd'hui	none
à	none
une	none
heure	none
du	none
soir	none
Ezia	MotherGivenName
Wiat	MotherSurname
agée	none
de	none
vingt	MotherAge
six	MotherAge
ans	none
fille	none
de	none
Lori	OtherPerson
Cadichon	OtherPerson
et	none
d'	none
Alisonne	OtherPerson
Stickel	OtherPerson
domiciliée	none
audit	none
Sergy	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
Blumberger	SelfSurname
Septime	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
de	none
Loriss	OtherPerson
Chaume	OtherPerson
âgé	none
de	none
quatre	none
vingt	none
six	none
ans	none
et	none
de	none
Soraya	OtherPerson
Thivant	OtherPerson
âgé	none
de	none
vingt	none
neuf	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
et	none
ont	none
lesdites	none
déclarant	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
