L'an	none
mil	OtherYear
cent	OtherYear
trente	OtherYear
et	OtherYear
un	OtherYear
le	none
troisième	OtherDay
jour	none
du	none
mois	none
d'	none
août	OtherMonth
à	none
douze	none
heures	none
après-midi	none
par	none
devant	none
nous	none
Abdourazak	OtherPerson
Durien	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Fourneaux	none
canton	none
de	none
Nangis	none
arrondissement	none
de	none
Nord	none
Département	none
de	none
la	none
Haute-Savoie	none
est	none
comparu	none
Syméo	FatherGivenName
Bercon	FatherSurname
forestier	none
âgé	none
de	none
quatre-vingt-deux	FatherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Fourneaux	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu’il	none
déclare	none
être	none
né	none
dans	none
sa	none
maison	none
dans	none
la	none
commune	none
dudit	none
Fourneaux	none
le	none
jour	none
d'hier	none
dix-huit	BirthDay
octobre	BirthMonth
à	none
une	none
heure	none
du	none
soir	none
de	none
lui	none
déclarant	none
et	none
d'	none
Ilse	MotherGivenName
Mouier	MotherSurname
âgée	none
de	none
vingt-sept	MotherAge
ans	none
domicilié	none
à	none
Lachapelle-sous-Aubenas	none
et	none
auquel	none
enfant	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
d'	none
Estévan	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Muhammed-Ali	OtherPerson
Jenny	OtherPerson
faiseur	none
de	none
béret	none
âgé	none
de	none
seize	none
ans	none
et	none
d'	none
Eddy	OtherPerson
Tognoni	OtherPerson
âgé	none
de	none
quatre	none
vingt	none
dix	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Fourneaux	none
et	none
ont	none
le	none
déclarant	none
et	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
immédiatement	none
après	none
que	none
nous	none
en	none
avons	none
d'une	none
lecture	none
