L'an	none
mil	OtherYear
deux	OtherYear
cent	OtherYear
quatre	OtherYear
vingt	OtherYear
six	OtherYear
le	none
neuf	OtherDay
février	OtherMonth
à	none
dix	none
heures	none
après-midi	none
pardevant	none
nous	none
Gor	OtherPerson
Brunschwiek	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Saint-Léger-de-la-Martinière	none
chef	none
lieu	none
du	none
canton	none
arrondissement	none
de	none
Indre	none
Département	none
du	none
Doubs	none
est	none
comparu	none
Xavier-Marie	OtherPerson
Bergler	OtherPerson
sage	none
femme	none
âgée	none
de	none
cinquante	none
huit	none
ans	none
domicilié	none
à	none
Hédé	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
le	none
jour	none
d'hier	none
à	none
une	none
heure	none
du	none
matin	none
de	none
Sowan	FatherGivenName
Capuis	FatherSurname
âgé	none
de	none
trente-six	FatherAge
ans	none
et	none
de	none
Valéry	MotherGivenName
Weingartner	MotherSurname
gardien	none
de	none
phare	none
âgée	none
de	none
vingt	MotherAge
huit	MotherAge
ans	none
son	none
épouse	none
domicilié	none
en	none
cette	none
commune	none
et	none
auquel	none
enfant	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Jawade	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Saveriu	OtherPerson
Jangulet	OtherPerson
vanneur	none
âgé	none
de	none
quarante-huit	none
ans	none
et	none
de	none
Hossen	OtherPerson
Bichenot	OtherPerson
médecin	none
militaire	none
âgé	none
de	none
dix-neuf	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
