Le	none
dix	MarriageDay
sept	MarriageDay
octobre	MarriageMonth
mil	MarriageYear
quatre	MarriageYear
cent	MarriageYear
trente-neuf	MarriageYear
à	none
une	none
heure	none
du	none
soir	none
pardevant	none
nous	none
Gexan	OtherPerson
Andlauer	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Champs	none
chef	none
lieu	none
du	none
canton	none
Département	none
des	none
Bouches-du-Rhône	none
sont	none
comparus	none
Balal	SelfGivenName
Dervey	SelfSurname
âgé	none
de	none
vingt-neuf	SelfAge
ans	none
fils	none
des	none
Jeanick	FatherGivenName
Dervey	FatherSurname
savant	none
domicilié	none
en	none
cette	none
commune	none
et	none
feue	none
Mansita	MotherGivenName
hirunnann	MotherSurname
décédée	none
à	none
Lévis-Saint-Nom	none
et	none
Seyna	SpouseGivenName
Dens	SpouseSurname
âgée	none
de	none
trente	SpouseAge
et	SpouseAge
un	SpouseAge
ans	none
rédacteur	none
fille	none
majeur	none
des	none
conjoints	none
Paddy	SpouseFatherGivenName
Dens	SpouseFatherSurname
maréchal-ferrant	none
domicilié	none
à	none
Nonant	none
et	none
feue	none
Noelane	SpouseMotherGivenName
Rodli	SpouseMotherSurname
décédée	none
à	none
Chapelle-d'Angillon	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projeté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
étés	none
faites	none
devant	none
la	none
porte	none
principale	none
de	none
notre	none
maison	none
commune	none
les	none
dimanches	none
seize	none
et	none
vingt-huit	none
du	none
mois	none
de	none
octobre	none
à	none
l'heure	none
de	none
midi	none
aucune	none
opposition	none
audit	none
mariage	none
ne	none
nous	none
ayant	none
été	none
signifiée	none
faisant	none
droit	none
à	none
leur	none
requisition	none
après	none
avoir	none
donné	none
lecture	none
de	none
toutes	none
les	none
pièces	none
relatives	none
audit	none
mariage	none
et	none
du	none
chapitre	none
VI	none
du	none
titre	none
du	none
code	none
civil	none
intitulé	none
du	none
mariage	none
avons	none
demandé	none
au	none
futur	none
époux	none
et	none
à	none
la	none
future	none
épouse	none
s'ils	none
veulent	none
se	none
prendre	none
pour	none
mari	none
et	none
pour	none
femme	none
chacun	none
d'eux	none
a	none
repondu	none
séparément	none
et	none
affirmativement	none
déclarons	none
au	none
nom	none
de	none
la	none
loi	none
que	none
Balal	SelfGivenName
Dervey	SelfSurname
et	none
Seyna	SpouseGivenName
Dens	SpouseSurname
sont	none
unis	none
par	none
le	none
mariage	none
de	none
quoi	none
avons	none
dressé	none
acte	none
en	none
presence	none
des	none
pères	none
des	none
époux	none
et	none
Chaymaa	OtherPerson
Guilbart	OtherPerson
soubrette	none
âgé	none
de	none
trente-trois	none
ans	none
cousin	none
de	none
l’épouse	none
demeurant	none
au	none
village	none
de	none
Reyane	none
Commune	none
de	none
Champs	none
Département	none
de	none
La	none
Réunion	none
et	none
Björn	OtherPerson
Haillant	OtherPerson
romanichel	none
âgé	none
de	none
cinquante-quatre	none
ans	none
demeurant	none
au	none
village	none
de	none
Eïden	none
même	none
commune	none
Département	none
de	none
la	none
Haute-Loire	none
et	none
Fidele	OtherPerson
Porchour	OtherPerson
âgé	none
de	none
vingt	none
ans	none
demeurant	none
à	none
la	none
métairie	none
de	none
Yannick	none
même	none
commune	none
et	none
Brian	OtherPerson
Zuberbuhler	OtherPerson
sans	none
profession	none
âgé	none
de	none
trente	none
et	none
un	none
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
Arthis	OtherPerson
Descourblanche	OtherPerson
âgé	none
de	none
quatre	none
vingt	none
neuf	none
ans	none
demeurant	none
à	none
la	none
métairie	none
de	none
Luvio	none
même	none
commune	none
lesquels	none
témoins	none
ainsi	none
que	none
les	none
parties	none
contractantes	none
ont	none
signé	none
le	none
présent	none
acte	none
avec	none
nous	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
