L'an	none
mil	MarriageYear
six	MarriageYear
cent	MarriageYear
quatre	MarriageYear
vingt	MarriageYear
dix	MarriageYear
le	none
quinze	MarriageDay
novembre	MarriageMonth
Razia	SelfGivenName
Pouget	SelfSurname
fils	none
de	none
Samuel	FatherGivenName
Pouget	FatherSurname
et	none
de	none
feu	none
Lily-Lou	MotherGivenName
Pennot	MotherSurname
demeurant	none
à	none
Bierné	none
âgé	none
de	none
quatre	SelfAge
vingt	SelfAge
dix	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Nimra	SpouseGivenName
Sandien	SpouseSurname
fille	none
de	none
feu	none
Siméon	SpouseFatherGivenName
Sandien	SpouseFatherSurname
et	none
de	none
feu	none
Iara	SpouseMotherGivenName
Plüss	SpouseMotherSurname
demeurant	none
à	none
Villapourçon	none
agée	none
de	none
soixante	SpouseAge
six	SpouseAge
ans	none
en	none
présence	none
de	none
Gyna	OtherPerson
Lillon	OtherPerson
Tayeb	OtherPerson
Bittikoffer	OtherPerson
Nikol	OtherPerson
Moriau	OtherPerson
Taira	OtherPerson
Cochois	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Yûsuf	OtherPerson
Emuot	OtherPerson
et	none
ladite	none
Safak	OtherPerson
Methe	OtherPerson
