L'an	none
mil	MarriageYear
cinq	MarriageYear
cent	MarriageYear
cinquante	MarriageYear
quatre	MarriageYear
le	none
dix-huit	MarriageDay
juillet	MarriageMonth
Toufik	SelfGivenName
Bouchè	SelfSurname
fils	none
de	none
Philogene	FatherGivenName
Bouchè	FatherSurname
et	none
de	none
Héla	MotherGivenName
Pauzer	MotherSurname
demeurant	none
à	none
Chassant	none
âgé	none
de	none
vingt	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Alaa	SpouseGivenName
Transent	SpouseSurname
fille	none
de	none
Rody	SpouseFatherGivenName
Transent	SpouseFatherSurname
et	none
de	none
feu	none
Safi	SpouseMotherGivenName
Abris	SpouseMotherSurname
demeurant	none
à	none
Parux	none
agée	none
de	none
vingt	SpouseAge
deux	SpouseAge
ans	none
en	none
présence	none
de	none
Paul-Elie	OtherPerson
Grisel	OtherPerson
Jessee	OtherPerson
Clos	OtherPerson
Ilèf	OtherPerson
Kubleur	OtherPerson
Ange-Marie	OtherPerson
Grillard	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Fatma-Zohra	OtherPerson
Kemetter	OtherPerson
et	none
ladite	none
Melvinn	OtherPerson
Bourrie	OtherPerson
