L'an	none
mil	OtherYear
cinq	OtherYear
cent	OtherYear
trente-sept	OtherYear
le	none
vingt-sept	OtherDay
septembre	OtherMonth
à	none
douze	none
heures	none
du	none
soir	none
par-devant	none
nous	none
Ireine	OtherPerson
Clad	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Saint-Maurice-la-Souterraine	none
chef	none
lieu	none
du	none
canton	none
arrondissement	none
de	none
Ain	none
Département	none
de	none
la	none
Gironde	none
est	none
comparu	none
Ferruccio	OtherPerson
Mozel	OtherPerson
veuve	none
de	none
Lili-Jeanne	OtherPerson
Vaullet	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Saint-Maurice-la-Souterraine	none
laquelle	none
nous	none
à	none
déclare	none
que	none
le	none
présent	none
jour	none
trente	BirthDay
et	BirthDay
un	BirthDay
du	none
mois	none
d'	none
avril	BirthMonth
à	none
dix	none
heures	none
du	none
matin	none
Didiere	MotherGivenName
Rebassier	MotherSurname
agée	none
de	none
soixante	MotherAge
et	MotherAge
onze	MotherAge
ans	none
fille	none
de	none
Mewenn	OtherPerson
Ebler	OtherPerson
et	none
d'	none
Ermida	OtherPerson
Graf	OtherPerson
domiciliée	none
audit	none
Saint-Maurice-la-Souterraine	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
d'	none
Eissec	SelfSurname
Maria-Luz	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
d'	none
Ekrem	OtherPerson
Traders	OtherPerson
âgé	none
de	none
dix	none
neuf	none
ans	none
et	none
de	none
Magid	OtherPerson
Cournie	OtherPerson
âgé	none
de	none
quatre	none
vingt	none
dix	none
huit	none
ans	none
les	none
deux	none
domiciliés	none
à	none
Cormier	none
et	none
ont	none
les	none
père	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
