L'an	none
mil	MarriageYear
cinq	MarriageYear
cent	MarriageYear
quarante	MarriageYear
et	MarriageYear
un	MarriageYear
le	none
huit	MarriageDay
octobre	MarriageMonth
Regent	SelfGivenName
Haltzer	SelfSurname
fils	none
de	none
feu	none
Ekaitz	FatherGivenName
Haltzer	FatherSurname
et	none
de	none
Arc'hantael	MotherGivenName
Bouvoust	MotherSurname
demeurant	none
à	none
Pouilly	none
âgé	none
de	none
quarante-deux	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Chemsy	SpouseGivenName
Pelegrain	SpouseSurname
fille	none
de	none
feu	none
Lazhar	SpouseFatherGivenName
Pelegrain	SpouseFatherSurname
et	none
de	none
Thiefaine	SpouseMotherGivenName
Bigoudot	SpouseMotherSurname
demeurant	none
à	none
Neugartheim-Ittlenheim	none
agée	none
de	none
quatre	SpouseAge
vingt	SpouseAge
quatre	SpouseAge
ans	none
en	none
présence	none
de	none
Krisley	OtherPerson
Ruffia	OtherPerson
Nayati	OtherPerson
Centliures	OtherPerson
Lee	OtherPerson
Bonporin	OtherPerson
Fulberte	OtherPerson
Airault	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Gillian	OtherPerson
Herismann	OtherPerson
et	none
ladite	none
Rabia	OtherPerson
Goméry	OtherPerson
