L'an	none
mil	MarriageYear
cent	MarriageYear
quatorze	MarriageYear
le	none
vingt-huit	MarriageDay
juin	MarriageMonth
Amadou-Tidiane	SelfGivenName
Gacquemin	SelfSurname
fils	none
de	none
feu	none
Azhar	FatherGivenName
Gacquemin	FatherSurname
et	none
de	none
Mantia	MotherGivenName
Villaumy	MotherSurname
demeurant	none
à	none
Dommartin-aux-Bois	none
âgé	none
de	none
vingt-sept	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Noély	SpouseGivenName
Blin	SpouseSurname
fille	none
de	none
Aka	SpouseFatherGivenName
Blin	SpouseFatherSurname
et	none
de	none
feu	none
Louhann	SpouseMotherGivenName
Delhevy	SpouseMotherSurname
demeurant	none
à	none
Villeneuve-sur-Fère	none
agée	none
de	none
vingt-cinq	SpouseAge
ans	none
en	none
présence	none
de	none
Ignace	OtherPerson
Lunderme	OtherPerson
Nohane	OtherPerson
grenousilliet	OtherPerson
Nascimo	OtherPerson
Aubayant	OtherPerson
Glaudia	OtherPerson
Thunelle	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Tammy	OtherPerson
Valod	OtherPerson
et	none
ladite	none
Djimmy	OtherPerson
Grossfuss	OtherPerson
