L'an	none
mil	OtherYear
huit	OtherYear
cent	OtherYear
quatre	OtherYear
vingt	OtherYear
deux	OtherYear
le	none
quatrième	OtherDay
jour	none
de	none
février	OtherMonth
à	none
onze	none
heures	none
après-midi	none
pardevant	none
nous	none
Gwendy	OtherPerson
migaud	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Bucéels	none
canton	none
de	none
Meudon	none
arrondissement	none
de	none
Bas-Rhin	none
Département	none
du	none
Bas-Rhin	none
est	none
comparu	none
Zacharias	FatherGivenName
Sosautte	FatherSurname
âgé	none
de	none
quatre-vingt-onze	FatherAge
ans	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu’il	none
déclare	none
être	none
né	none
dans	none
sa	none
maison	none
en	none
cette	none
commune	none
le	none
présent	none
jour	none
dix	BirthDay
neuf	BirthDay
du	none
mois	none
de	none
mai	BirthMonth
à	none
onze	none
heures	none
du	none
matin	none
de	none
lui	none
déclarant	none
et	none
de	none
Sun	MotherGivenName
Duboranski	MotherSurname
aigle	none
âgée	none
de	none
quatre	MotherAge
vingt	MotherAge
dix	MotherAge
sept	MotherAge
ans	none
son	none
épouse	none
domicilié	none
en	none
cette	none
commune	none
et	none
auquel	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
d'	none
Anne-Carole	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
d'	none
Ebene	OtherPerson
Miclot	OtherPerson
bedeau	none
âgé	none
de	none
vingt-huit	none
ans	none
et	none
de	none
Miron	OtherPerson
Scheneidre	OtherPerson
âgé	none
de	none
dix	none
neuf	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
et	none
ont	none
les	none
père	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
