L'an	none
mil	MarriageYear
deux	MarriageYear
cent	MarriageYear
quatre-vingt-huit	MarriageYear
le	none
vingt-trois	MarriageDay
avril	MarriageMonth
Marlyn	SelfGivenName
Bélen	SelfSurname
fils	none
de	none
feu	none
Najibe	FatherGivenName
Bélen	FatherSurname
et	none
de	none
Bonny	MotherGivenName
Buckel	MotherSurname
demeurant	none
à	none
Sotteville	none
âgé	none
de	none
douze	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Sheima	SpouseGivenName
Reidman	SpouseSurname
fille	none
de	none
Heny	SpouseFatherGivenName
Reidman	SpouseFatherSurname
et	none
de	none
Marie-Clotilde	SpouseMotherGivenName
Heisché	SpouseMotherSurname
demeurant	none
à	none
Saint-Péreuse	none
agée	none
de	none
vingt-trois	SpouseAge
ans	none
en	none
présence	none
de	none
Louis-Ange	OtherPerson
Ballon	OtherPerson
Maelanne	OtherPerson
Pomme	OtherPerson
Roselys	OtherPerson
Colesser	OtherPerson
Salmane	OtherPerson
Bouque	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Borhane	OtherPerson
Sanin	OtherPerson
et	none
ladite	none
Hylana	OtherPerson
Yecker	OtherPerson
