Le	none
quatrième	MarriageDay
du	none
mois	none
d'	none
avril	MarriageMonth
mil	MarriageYear
quatre	MarriageYear
cent	MarriageYear
cinquante	MarriageYear
trois	MarriageYear
à	none
une	none
heure	none
du	none
soir	none
par-devant	none
nous	none
Yhann	OtherPerson
Nois	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Saint-Auban	none
canton	none
de	none
Parthenay	none
Département	none
du	none
Gard	none
sont	none
comparus	none
Ange	SelfGivenName
Laeverd	SelfSurname
âgé	none
de	none
cinquante-cinq	SelfAge
ans	none
fils	none
mineur	none
des	none
Nordin	FatherGivenName
Laeverd	FatherSurname
capitaine	none
de	none
corsaire	none
domicilié	none
en	none
cette	none
commune	none
et	none
feue	none
Immacolata	MotherGivenName
Vendeler	MotherSurname
décédée	none
à	none
Soufflenheim	none
et	none
Elléa	SpouseGivenName
Pusquer	SpouseSurname
âgée	none
de	none
dix-sept	SpouseAge
ans	none
farinier	none
fille	none
des	none
feus	none
Remond	SpouseFatherGivenName
Pusquer	SpouseFatherSurname
et	none
Lira	SpouseMotherGivenName
Broca	SpouseMotherSurname
tous	none
deux	none
décédés	none
à	none
Grosbliederstroff	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projeté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
étés	none
faites	none
devant	none
la	none
porte	none
principale	none
de	none
notre	none
maison	none
commune	none
les	none
dimanches	none
vingt-cinq	none
et	none
trente	none
et	none
un	none
du	none
mois	none
de	none
septembre	none
à	none
l'heure	none
de	none
midi	none
aucune	none
opposition	none
audit	none
mariage	none
ne	none
nous	none
a	none
été	none
signifiée	none
faisant	none
droit	none
à	none
leur	none
requisition	none
après	none
avoir	none
donné	none
lecture	none
de	none
toutes	none
les	none
pièces	none
relatives	none
audit	none
mariage	none
et	none
du	none
chapitre	none
VI	none
du	none
titre	none
du	none
code	none
civil	none
intitulé	none
du	none
mariage	none
avons	none
demandé	none
au	none
futur	none
époux	none
et	none
à	none
la	none
future	none
épouse	none
s'ils	none
veulent	none
se	none
prendre	none
pour	none
mari	none
et	none
pour	none
femme	none
chacun	none
d'eux	none
ayant	none
repondu	none
séparément	none
et	none
affirmativement	none
déclarons	none
au	none
nom	none
de	none
la	none
loi	none
que	none
Ange	SelfGivenName
Laeverd	SelfSurname
et	none
Elléa	SpouseGivenName
Pusquer	SpouseSurname
sont	none
unis	none
par	none
le	none
mariage	none
de	none
quoi	none
avons	none
dressé	none
acte	none
en	none
presence	none
du	none
père	none
et	none
de	none
la	none
mère	none
de	none
l’épouseet	none
Fiana	OtherPerson
Lueffemme	OtherPerson
lignager	none
âgé	none
de	none
cinquante-deux	none
ans	none
ami	none
de	none
la	none
mariée	none
domicilié	none
à	none
Billière	none
et	none
Alesandro	OtherPerson
Flotzer	OtherPerson
baron	none
âgé	none
de	none
quatre-vingt-six	none
ans	none
cousine	none
de	none
l’époux	none
demeurant	none
à	none
la	none
métairie	none
de	none
Kouakou	none
Commune	none
de	none
Saint-Auban	none
et	none
Tcha	OtherPerson
Frosa	OtherPerson
fabricant	none
de	none
cigarettes	none
âgé	none
de	none
vingt	none
trois	none
ans	none
et	none
Cornil	OtherPerson
Rien	OtherPerson
urbaniste	none
âgé	none
de	none
vingt	none
sept	none
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Saint-Auban	none
et	none
Hachim	OtherPerson
Hairnehit	OtherPerson
âgé	none
de	none
soixante	none
quatre	none
ans	none
demeurant	none
au	none
village	none
de	none
Styve	none
même	none
commune	none
Département	none
du	none
Pas-de-Calais	none
et	none
Rado	OtherPerson
Tuebaut	OtherPerson
homme	none
de	none
cheval	none
âgé	none
de	none
soixante	none
dix	none
ans	none
domicilié	none
en	none
cette	none
commune	none
lesquels	none
témoins	none
ainsi	none
que	none
les	none
parties	none
contractantes	none
ont	none
signé	none
le	none
présent	none
acte	none
avec	none
nous	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
