L'an	none
mil	OtherYear
cinq	OtherYear
cent	OtherYear
cinquante	OtherYear
six	OtherYear
le	none
sixième	OtherDay
jour	none
de	none
septembre	OtherMonth
à	none
douze	none
heures	none
du	none
soir	none
par-devant	none
nous	none
Boston	OtherPerson
Luquet	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Bourdalat	none
canton	none
de	none
Blois-2	none
Département	none
de	none
la	none
Loire-Atlantique	none
est	none
comparu	none
Meïssa	OtherPerson
Ratel	OtherPerson
sage	none
femme	none
âgée	none
de	none
soixante	none
et	none
onze	none
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Bourdalat	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
de	none
Gabano	FatherGivenName
Colnez	FatherSurname
âgé	none
de	none
dix-neuf	FatherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Bourdalat	none
et	none
de	none
Sinai	MotherGivenName
Berót	MotherSurname
bloqueur	none
âgée	none
de	none
treize	MotherAge
ans	none
son	none
épouse	none
et	none
auquel	none
enfant	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Ludric	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Mylann	OtherPerson
Carles	OtherPerson
homme	none
de	none
journée	none
âgé	none
de	none
trente	none
huit	none
ans	none
et	none
de	none
Georges	OtherPerson
Didieux	OtherPerson
bloqueur	none
âgé	none
de	none
vingt	none
cinq	none
ans	none
les	none
deux	none
domiciliés	none
à	none
Dompierre-sur-Nièvre	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
le	none
déclarant	none
et	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
immédiatement	none
après	none
que	none
nous	none
en	none
avons	none
d'une	none
lecture	none
