L'an	none
mil	MarriageYear
cinq	MarriageYear
cent	MarriageYear
trente-deux	MarriageYear
le	none
vingt-six	MarriageDay
juin	MarriageMonth
Kenaï	SelfGivenName
Ponceat	SelfSurname
fils	none
de	none
Kalan	FatherGivenName
Ponceat	FatherSurname
et	none
de	none
Lylianne	MotherGivenName
Mautier	MotherSurname
demeurant	none
à	none
Saint-Simon	none
âgé	none
de	none
soixante-cinq	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Chance	SpouseGivenName
Chauvaux	SpouseSurname
fille	none
de	none
Dael	SpouseFatherGivenName
Chauvaux	SpouseFatherSurname
et	none
de	none
feu	none
Rosyne	SpouseMotherGivenName
Dorian	SpouseMotherSurname
demeurant	none
à	none
Levécourt	none
agée	none
de	none
quarante-deux	SpouseAge
ans	none
en	none
présence	none
de	none
Ellen	OtherPerson
Vepigron	OtherPerson
Iria	OtherPerson
Charinoy	OtherPerson
Misa	OtherPerson
Gaetan	OtherPerson
Zarina	OtherPerson
Lerbuté	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Kevork	OtherPerson
Coendevez	OtherPerson
et	none
ladite	none
Pomeline	OtherPerson
Sainte	OtherPerson
