L'an	none
mil	OtherYear
six	OtherYear
cent	OtherYear
trente-neuf	OtherYear
le	none
sept	OtherDay
du	none
mois	none
de	none
septembre	OtherMonth
à	none
une	none
heure	none
après-midi	none
par-devant	none
nous	none
Poyraz	OtherPerson
Mofset	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Mézens	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
l'Ille-et-Vilaine	none
est	none
comparu	none
Heddi	OtherPerson
délat	OtherPerson
sage	none
femme	none
âgée	none
de	none
vingt	none
trois	none
ans	none
domicilié	none
en	none
cette	none
commune	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
en	none
son	none
domicile	none
au	none
quartier	none
de	none
Sassi	none
de	none
cette	none
commune	none
le	none
jour	none
d'hier	none
à	none
onze	none
heures	none
du	none
matin	none
de	none
Coriolan	FatherGivenName
Gitter	FatherSurname
agent	none
des	none
postes	none
âgé	none
de	none
dix	FatherAge
sept	FatherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
de	none
Thomase	MotherGivenName
Fock	MotherSurname
son	none
épouse	none
forban	none
âgée	none
de	none
dix	MotherAge
neuf	MotherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
auquel	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Rama	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Tosca	OtherPerson
Chaper	OtherPerson
braconnier	none
âgé	none
de	none
quarante-cinq	none
ans	none
et	none
de	none
Jessym	OtherPerson
Barus	OtherPerson
âgé	none
de	none
treize	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Mézens	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
le	none
déclarant	none
et	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
immédiatement	none
après	none
que	none
nous	none
en	none
avons	none
d'une	none
lecture	none
