L'an	none
mil	OtherYear
cinq	OtherYear
cent	OtherYear
dix	OtherYear
sept	OtherYear
le	none
troisième	OtherDay
jour	none
du	none
mois	none
d'	none
octobre	OtherMonth
à	none
neuf	none
heures	none
du	none
matin	none
par-devant	none
nous	none
Massis	OtherPerson
Droh	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Bissey-sous-Cruchaud	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
la	none
Marne	none
est	none
comparu	none
Ihssane	OtherPerson
Chevittiot	OtherPerson
veuve	none
de	none
Lunis	OtherPerson
Sehwalm	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Bissey-sous-Cruchaud	none
laquelle	none
nous	none
à	none
déclare	none
que	none
cejourd'hui	none
à	none
dix	none
heures	none
après-midi	none
Ghizlen	MotherGivenName
Kielnasser	MotherSurname
agée	none
de	none
quarante-huit	MotherAge
ans	none
fille	none
de	none
Ferit	OtherPerson
Bonnot	OtherPerson
et	none
de	none
Secondine	OtherPerson
Vière	OtherPerson
domiciliée	none
audit	none
Bissey-sous-Cruchaud	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
larquat	SelfSurname
Cephas	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
de	none
Yannicke	OtherPerson
Houlmann	OtherPerson
âgé	none
de	none
quarante-deux	none
ans	none
et	none
de	none
Paul-Jean	OtherPerson
Pauloz	OtherPerson
tripotier	none
âgé	none
de	none
quarante	none
deux	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Bissey-sous-Cruchaud	none
et	none
ont	none
le	none
déclarant	none
et	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
immédiatement	none
après	none
que	none
nous	none
en	none
avons	none
d'une	none
lecture	none
