L'an	none
mil	MarriageYear
quatre	MarriageYear
cent	MarriageYear
cinquante	MarriageYear
le	none
vingt	MarriageDay
cinq	MarriageDay
juin	MarriageMonth
Eloah	SelfGivenName
Getin	SelfSurname
fils	none
de	none
feu	none
Jean-Hugo	FatherGivenName
Getin	FatherSurname
et	none
de	none
Marie-Xaviere	MotherGivenName
Gauck	MotherSurname
demeurant	none
à	none
Marange-Silvange	none
âgé	none
de	none
dix-huit	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Irna	SpouseGivenName
Verfaille	SpouseSurname
fille	none
de	none
Iverson	SpouseFatherGivenName
Verfaille	SpouseFatherSurname
et	none
de	none
Astrik	SpouseMotherGivenName
Degnille	SpouseMotherSurname
demeurant	none
à	none
Arbérats-Sillègue	none
agée	none
de	none
vingt	SpouseAge
cinq	SpouseAge
ans	none
en	none
présence	none
de	none
Ciaran	OtherPerson
Cupach	OtherPerson
Ilyanah	OtherPerson
Thouvenim	OtherPerson
Naziha	OtherPerson
Hagg	OtherPerson
Cooper	OtherPerson
Florat	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Renne	OtherPerson
pachonat	OtherPerson
et	none
ladite	none
Lyssia	OtherPerson
Bouque	OtherPerson
