L'an	none
mil	MarriageYear
trois	MarriageYear
cent	MarriageYear
soixante	MarriageYear
le	none
cinq	MarriageDay
octobre	MarriageMonth
Souriya	SelfGivenName
Jeamminet	SelfSurname
fils	none
de	none
feu	none
Hady	FatherGivenName
Jeamminet	FatherSurname
et	none
de	none
Thessa	MotherGivenName
Carnot	MotherSurname
demeurant	none
à	none
Brancourt-en-Laonnois	none
âgé	none
de	none
cinquante-quatre	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Leilana	SpouseGivenName
Husot	SpouseSurname
fille	none
de	none
feu	none
Amdjed	SpouseFatherGivenName
Husot	SpouseFatherSurname
et	none
de	none
Rosaire	SpouseMotherGivenName
Fuechter	SpouseMotherSurname
demeurant	none
à	none
Vaulx	none
agée	none
de	none
vingt-six	SpouseAge
ans	none
en	none
présence	none
de	none
Naïg	OtherPerson
Thournier	OtherPerson
Kalida	OtherPerson
Gasparus	OtherPerson
Hademou	OtherPerson
Bagcon	OtherPerson
Laïnna	OtherPerson
Werman	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Lywen	OtherPerson
Geine	OtherPerson
et	none
ladite	none
Louis-Maxime	OtherPerson
Ronuhe	OtherPerson
