L'an	none
mil	OtherYear
six	OtherYear
cent	OtherYear
vingt	OtherYear
et	OtherYear
un	OtherYear
le	none
vingt	OtherDay
huit	OtherDay
du	none
mois	none
d'	none
avril	OtherMonth
à	none
douze	none
heures	none
du	none
soir	none
par-devant	none
nous	none
Jean-Raphaël	OtherPerson
Martus	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Pont-de-Veyle	none
chef	none
lieu	none
du	none
canton	none
Département	none
du	none
Morbihan	none
est	none
comparu	none
Noelie	OtherPerson
Déjardin	OtherPerson
veuve	none
de	none
Hadassa	OtherPerson
Menigos	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Pont-de-Veyle	none
laquelle	none
nous	none
à	none
déclare	none
que	none
cejourd'hui	none
à	none
une	none
heure	none
du	none
matin	none
Guiseppa	MotherGivenName
Pagat	MotherSurname
agée	none
de	none
onze	MotherAge
ans	none
fille	none
de	none
Sri	OtherPerson
Librun	OtherPerson
et	none
d'	none
Amé	OtherPerson
Fasscois	OtherPerson
domiciliée	none
audit	none
Pont-de-Veyle	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
Sancey	SelfSurname
Firiel	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
de	none
Florian	OtherPerson
Selguler	OtherPerson
âgé	none
de	none
cinquante	none
ans	none
et	none
de	none
Janet	OtherPerson
Bullmann	OtherPerson
âgé	none
de	none
vingt-huit	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Pont-de-Veyle	none
et	none
ont	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
