L'an	none
mil	OtherYear
six	OtherYear
cent	OtherYear
dix-neuf	OtherYear
le	none
lundi	none
vingt-deux	OtherDay
janvier	OtherMonth
par	none
devant	none
nous	none
Ourdia	OtherPerson
Gibottait	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Dommartin	none
canton	none
de	none
Moëlan-sur-Mer	none
arrondissement	none
de	none
Seine-Saint-Denis	none
Département	none
de	none
la	none
Meuse	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
première	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Eliott	SelfGivenName
Grosielle	SelfSurname
âgé	none
de	none
dix-huit	SelfAge
ans	none
né	none
et	none
domicilié	none
à	none
Chevry-Cossigny	none
blanchisseur	none
mineur	none
fils	none
des	none
époux	none
feu	none
Jibran	FatherGivenName
Grosielle	FatherSurname
décédé	none
à	none
Lompret	none
et	none
Cilya	MotherGivenName
Lélourdy	MotherSurname
forestier	none
domicilié	none
en	none
cette	none
commune	none
et	none
demoiselle	SpousePrefix
Tanina	SpouseGivenName
Cautot	SpouseSurname
âgée	none
de	none
quatre-vingt-dix	SpouseAge
ans	none
fabricant	none
de	none
colle	none
domicilié	none
à	none
Bézac	none
né	none
à	none
Juillac	none
mineur	none
fille	none
des	none
époux	none
Darly	SpouseFatherGivenName
Cautot	SpouseFatherSurname
fabricant	none
ou	none
vendeur	none
de	none
chaînes	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Dommartin	none
et	none
feue	none
Lilou	SpouseMotherGivenName
Bellar	SpouseMotherSurname
décédée	none
à	none
Gaudaine	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
