L'an	none
mil	OtherYear
cinq	OtherYear
cent	OtherYear
trente-neuf	OtherYear
le	none
vingt-cinq	OtherDay
du	none
mois	none
d'	none
octobre	OtherMonth
à	none
douze	none
heures	none
du	none
matin	none
par-devant	none
nous	none
Sevane	OtherPerson
Maöx	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Le	none
Plessis-Gassot	none
chef	none
lieu	none
du	none
canton	none
Département	none
du	none
Loiret	none
est	none
comparu	none
Pétronille	OtherPerson
Quinge	OtherPerson
sage	none
femme	none
âgée	none
de	none
cinquante	none
cinq	none
ans	none
domicilié	none
en	none
cette	none
commune	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
de	none
Tidiane	FatherGivenName
Mongotte	FatherSurname
âgé	none
de	none
quarante-sept	FatherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
de	none
Soraïa	MotherGivenName
Mouillesaeux	MotherSurname
son	none
épouse	none
âgée	none
de	none
soixante-huit	MotherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Plessis-Gassot	none
et	none
auquel	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Haitem	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Simone	OtherPerson
Chaludy	OtherPerson
assesseur	none
âgé	none
de	none
quatre	none
vingt	none
trois	none
ans	none
et	none
de	none
Blessing	OtherPerson
Mausat	OtherPerson
âgé	none
de	none
vingt	none
deux	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
lesdites	none
déclarant	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
