L'an	none
mil	MarriageYear
deux	MarriageYear
cent	MarriageYear
quatre-vingt-cinq	MarriageYear
vingt	MarriageDay
cinq	MarriageDay
février	MarriageMonth
à	none
une	none
heure	none
du	none
matin	none
par	none
devant	none
nous	none
Vadym	OtherPerson
Chonemaque	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Saint-Didier-en-Bresse	none
canton	none
de	none
Wingles	none
Département	none
des	none
Alpes-de-Haute-Provence	none
sont	none
comparus	none
publiquement	none
en	none
la	none
maison	none
commune	none
Aloys	SelfGivenName
Cabu	SelfSurname
fournier	none
âgé	none
de	none
cinquante-quatre	SelfAge
ans	none
né	none
en	none
cette	none
commune	none
le	none
vingt-sept	BirthDay
février	BirthMonth
mil	BirthYear
quatre	BirthYear
cent	BirthYear
quarante-trois	BirthYear
majeur	none
fils	none
des	none
conjoints	none
feus	none
Kensley	FatherGivenName
Cabu	FatherSurname
en	none
son	none
vivant	none
vérificateur	none
décédé	none
en	none
cette	none
commune	none
le	none
quatorze	OtherDay
août	OtherMonth
mil	OtherYear
cinq	OtherYear
cent	OtherYear
vingt-quatre	OtherYear
et	none
Kalima	MotherGivenName
Douzé	MotherSurname
Marie	MotherSurname
Anne	MotherSurname
en	none
son	none
vivant	none
libraire	none
décédée	none
à	none
Biencourt	none
le	none
dix-neuf	OtherDay
septembre	OtherMonth
mil	OtherYear
sept	OtherYear
cent	OtherYear
soixante-quinze	OtherYear
assisté	none
dudit	none
Bazile	OtherPerson
Devanpre	OtherPerson
son	none
père	none
présent	none
et	none
consentant	none
d'une	none
part	none
et	none
demoiselle	SpousePrefix
Dally	SpouseGivenName
Beaufié	SpouseSurname
infermier	none
âgée	none
de	none
quatre	SpouseAge
vingt	SpouseAge
seize	SpouseAge
ans	none
née	none
et	none
domiciliée	none
en	none
cette	none
commune	none
le	none
vingt	SpouseBirthDay
huit	SpouseBirthDay
juin	SpouseBirthMonth
mil	SpouseBirthYear
quatre	SpouseBirthYear
cent	SpouseBirthYear
soixante	SpouseBirthYear
seize	SpouseBirthYear
fille	none
des	none
conjoints	none
feus	none
Gerlando	SpouseFatherGivenName
Beaufié	SpouseFatherSurname
en	none
son	none
vivant	none
chamelier	none
décédé	none
dans	none
la	none
commune	none
dudit	none
Saint-Didier-en-Bresse	none
le	none
vingt-six	OtherDay
octobre	OtherMonth
mil	OtherYear
deux	OtherYear
cent	OtherYear
quatre	OtherYear
vingt	OtherYear
neuf	OtherYear
et	none
Nergiz	SpouseMotherGivenName
hertelle	SpouseMotherSurname
en	none
son	none
vivant	none
tripier	none
décédée	none
à	none
Coulanges-lès-Nevers	none
le	none
quatre	OtherDay
mai	OtherMonth
mil	OtherYear
huit	OtherYear
cent	OtherYear
cinquante-cinq	OtherYear
assistée	none
dudit	none
Madji	OtherPerson
Bitschéné	OtherPerson
son	none
père	none
présent	none
et	none
consentant	none
d'une	none
part	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projetté	none
